245,42,5.0
246,42,5.0
42,43,7.0
43,287,10.0
43,129,10.0
43,138,10.0
287,223,12.5
129,223,12.5
138,223,12.5
287,144,12.5
129,144,12.5
138,144,12.5
287,139,12.5
129,139,12.5
138,139,12.5
287,123,12.5
129,123,12.5
138,123,12.5
223,219,13.5
144,219,13.5
139,219,13.5
123,219,13.5
223,58,13.5
144,58,13.5
139,58,13.5
123,58,13.5
219,283,14.5
58,283,14.5
219,149,14.5
58,149,14.5
219,199,14.5
58,199,14.5
219,130,14.5
58,130,14.5
219,218,14.5
58,218,14.5
283,135,15.5
149,135,15.5
199,135,15.5
130,135,15.5
218,135,15.5
283,131,15.5
149,131,15.5
199,131,15.5
130,131,15.5
218,131,15.5
283,125,15.5
149,125,15.5
199,125,15.5
130,125,15.5
218,125,15.5
135,238,16.5
131,238,16.5
125,238,16.5
238,146,17.5
238,132,17.5
146,134,19.0
132,134,19.0
134,109,20.5
134,110,20.5
109,140,21.5
110,140,21.5
109,141,21.5
110,141,21.5
140,284,22.5
141,284,22.5
140,222,22.5
141,222,22.5
284,150,23.5
222,150,23.5
150,177,27.5
177,136,31.5
136,286,35.0
136,61,35.0
286,79,38.5
61,79,38.5
