246,245,3.5
245,78,4.5
245,286,4.5
78,219,7.0
286,219,7.0
78,151,7.0
286,151,7.0
78,169,7.0
286,169,7.0
219,157,9.5
151,157,9.5
169,157,9.5
219,138,9.5
151,138,9.5
169,138,9.5
219,123,9.5
151,123,9.5
169,123,9.5
157,139,11.5
138,139,11.5
123,139,11.5
139,30,13.5
30,129,14.5
30,150,14.5
30,199,14.5
30,270,14.5
129,144,15.5
150,144,15.5
199,144,15.5
270,144,15.5
129,218,15.5
150,218,15.5
199,218,15.5
270,218,15.5
129,283,15.5
150,283,15.5
199,283,15.5
270,283,15.5
144,149,18.0
218,149,18.0
283,149,18.0
144,130,18.0
218,130,18.0
283,130,18.0
149,274,20.5
130,274,20.5
149,223,20.5
130,223,20.5
274,2,23.0
223,2,23.0
274,117,23.0
223,117,23.0
274,116,23.0
223,116,23.0
274,115,23.0
223,115,23.0
274,100,23.0
223,100,23.0
274,98,23.0
223,98,23.0
274,84,23.0
223,84,23.0
274,83,23.0
223,83,23.0
274,80,23.0
223,80,23.0
274,238,23.0
223,238,23.0
274,0,23.0
223,0,23.0
2,31,27.5
117,31,27.5
116,31,27.5
115,31,27.5
100,31,27.5
98,31,27.5
84,31,27.5
83,31,27.5
80,31,27.5
238,31,27.5
0,31,27.5
2,99,27.5
117,99,27.5
116,99,27.5
115,99,27.5
100,99,27.5
98,99,27.5
84,99,27.5
83,99,27.5
80,99,27.5
238,99,27.5
0,99,27.5
31,79,30.5
99,79,30.5
