246,50,7.0
245,50,7.0
50,240,11.5
240,52,13.5
240,178,13.5
240,53,13.5
52,49,14.5
178,49,14.5
53,49,14.5
49,219,17.0
49,218,17.0
49,283,17.0
49,46,17.0
219,138,19.5
218,138,19.5
283,138,19.5
46,138,19.5
219,32,19.5
218,32,19.5
283,32,19.5
46,32,19.5
219,223,19.5
218,223,19.5
283,223,19.5
46,223,19.5
219,47,19.5
218,47,19.5
283,47,19.5
46,47,19.5
138,284,20.5
32,284,20.5
223,284,20.5
47,284,20.5
138,222,20.5
32,222,20.5
223,222,20.5
47,222,20.5
138,287,20.5
32,287,20.5
223,287,20.5
47,287,20.5
284,150,21.5
222,150,21.5
287,150,21.5
284,285,21.5
222,285,21.5
287,285,21.5
284,29,21.5
222,29,21.5
287,29,21.5
150,123,22.5
285,123,22.5
29,123,22.5
123,149,24.0
149,139,30.0
149,225,30.0
139,286,39.0
225,286,39.0
286,84,45.5
286,83,45.5
84,75,48.5
83,75,48.5
84,73,48.5
83,73,48.5
84,277,48.5
83,277,48.5
84,274,48.5
83,274,48.5
84,221,48.5
83,221,48.5
75,182,49.5
73,182,49.5
277,182,49.5
274,182,49.5
221,182,49.5
75,105,49.5
73,105,49.5
277,105,49.5
274,105,49.5
221,105,49.5
75,104,49.5
73,104,49.5
277,104,49.5
274,104,49.5
221,104,49.5
75,102,49.5
73,102,49.5
277,102,49.5
274,102,49.5
221,102,49.5
75,76,49.5
73,76,49.5
277,76,49.5
274,76,49.5
221,76,49.5
75,100,49.5
73,100,49.5
277,100,49.5
274,100,49.5
221,100,49.5
75,151,49.5
73,151,49.5
277,151,49.5
274,151,49.5
221,151,49.5
182,103,50.5
105,103,50.5
104,103,50.5
102,103,50.5
76,103,50.5
100,103,50.5
151,103,50.5
103,33,55.5
