244,245,3.0
245,268,4.5
245,242,4.5
245,152,4.5
268,58,6.0
242,58,6.0
152,58,6.0
268,50,6.0
242,50,6.0
152,50,6.0
58,139,8.0
50,139,8.0
58,270,8.0
50,270,8.0
58,129,8.0
50,129,8.0
139,42,9.5
270,42,9.5
129,42,9.5
139,43,9.5
270,43,9.5
129,43,9.5
42,286,10.5
43,286,10.5
42,178,10.5
43,178,10.5
42,138,10.5
43,138,10.5
286,131,12.0
178,131,12.0
138,131,12.0
286,132,12.0
178,132,12.0
138,132,12.0
286,243,12.0
178,243,12.0
138,243,12.0
131,218,13.5
132,218,13.5
243,218,13.5
131,283,13.5
132,283,13.5
243,283,13.5
218,267,14.5
283,267,14.5
218,123,14.5
283,123,14.5
218,144,14.5
283,144,14.5
218,287,14.5
283,287,14.5
267,223,15.5
123,223,15.5
144,223,15.5
287,223,15.5
267,219,15.5
123,219,15.5
144,219,15.5
287,219,15.5
223,48,18.0
219,48,18.0
223,49,18.0
219,49,18.0
48,149,20.5
49,149,20.5
149,239,21.5
239,68,22.5
68,60,24.0
60,46,25.5
60,47,25.5
60,51,25.5
46,8,27.0
47,8,27.0
51,8,27.0
8,284,28.5
8,222,28.5
284,79,29.5
222,79,29.5
284,66,29.5
222,66,29.5
79,185,31.5
66,185,31.5
79,221,31.5
66,221,31.5
185,10,33.5
221,10,33.5
10,261,34.5
10,52,34.5
10,249,34.5
10,293,34.5
261,69,35.5
52,69,35.5
249,69,35.5
293,69,35.5
261,61,35.5
52,61,35.5
249,61,35.5
293,61,35.5
69,54,37.0
61,54,37.0
69,4,37.0
61,4,37.0
69,177,37.0
61,177,37.0
69,0,37.0
61,0,37.0
54,188,38.5
4,188,38.5
177,188,38.5
0,188,38.5
54,150,38.5
4,150,38.5
177,150,38.5
0,150,38.5
