245,150,6.0
246,150,6.0
150,178,10.0
150,34,10.0
150,185,10.0
150,29,10.0
150,179,10.0
178,189,12.5
34,189,12.5
185,189,12.5
29,189,12.5
179,189,12.5
189,139,14.5
189,138,14.5
189,123,14.5
189,219,14.5
139,267,16.5
138,267,16.5
123,267,16.5
219,267,16.5
139,223,16.5
138,223,16.5
123,223,16.5
219,223,16.5
267,284,17.5
223,284,17.5
267,222,17.5
223,222,17.5
284,180,19.0
222,180,19.0
284,286,19.0
222,286,19.0
180,221,21.0
286,221,21.0
221,218,22.5
221,283,22.5
218,287,23.5
283,287,23.5
287,144,26.0
144,148,29.5
144,149,29.5
148,199,31.5
149,199,31.5
199,182,33.5
199,181,33.5
199,188,33.5
182,160,36.5
181,160,36.5
188,160,36.5
160,31,39.0
160,84,39.0
160,101,39.0
160,88,39.0
160,100,39.0
160,104,39.0
160,83,39.0
31,105,41.0
84,105,41.0
101,105,41.0
88,105,41.0
100,105,41.0
104,105,41.0
83,105,41.0
31,80,41.0
84,80,41.0
101,80,41.0
88,80,41.0
100,80,41.0
104,80,41.0
83,80,41.0
