245,286,4.5
246,286,4.5
286,218,8.0
286,283,8.0
218,178,11.5
283,178,11.5
178,219,14.0
219,123,16.5
219,139,16.5
219,138,16.5
219,223,16.5
123,179,18.0
139,179,18.0
138,179,18.0
223,179,18.0
179,152,20.0
152,239,25.0
239,222,30.0
239,284,30.0
222,2,32.0
284,2,32.0
222,4,32.0
284,4,32.0
222,8,32.0
284,8,32.0
222,144,32.0
284,144,32.0
222,29,32.0
284,29,32.0
222,100,32.0
284,100,32.0
222,102,32.0
284,102,32.0
222,104,32.0
284,104,32.0
222,106,32.0
284,106,32.0
222,37,32.0
284,37,32.0
222,36,32.0
284,36,32.0
222,33,32.0
284,33,32.0
222,32,32.0
284,32,32.0
222,31,32.0
284,31,32.0
222,101,32.0
284,101,32.0
222,0,32.0
284,0,32.0
2,221,33.5
4,221,33.5
8,221,33.5
144,221,33.5
29,221,33.5
100,221,33.5
102,221,33.5
104,221,33.5
106,221,33.5
37,221,33.5
36,221,33.5
33,221,33.5
32,221,33.5
31,221,33.5
101,221,33.5
0,221,33.5
221,180,35.5
180,162,38.0
180,149,38.0
180,148,38.0
162,103,40.0
149,103,40.0
148,103,40.0
