244,220,2.5
220,246,3.5
220,245,3.5
246,178,8.0
245,178,8.0
178,223,14.0
178,219,14.0
223,284,16.5
219,284,16.5
223,222,16.5
219,222,16.5
284,221,19.0
222,221,19.0
221,138,22.5
221,123,22.5
138,286,28.0
123,286,28.0
286,218,34.0
286,283,34.0
218,10,42.5
283,10,42.5
10,183,49.5
183,160,50.5
160,148,51.5
148,157,54.5
148,158,54.5
157,8,57.5
158,8,57.5
157,111,57.5
158,111,57.5
157,100,57.5
158,100,57.5
8,112,58.5
111,112,58.5
100,112,58.5
8,182,58.5
111,182,58.5
100,182,58.5
112,1,59.5
182,1,59.5
