246,271,5.0
245,271,5.0
271,73,8.0
271,32,8.0
271,30,8.0
73,267,11.0
32,267,11.0
30,267,11.0
73,138,11.0
32,138,11.0
30,138,11.0
73,123,11.0
32,123,11.0
30,123,11.0
267,219,13.5
138,219,13.5
123,219,13.5
219,283,15.5
219,218,15.5
283,129,17.0
218,129,17.0
283,139,17.0
218,139,17.0
129,144,19.5
139,144,19.5
129,293,19.5
139,293,19.5
129,286,19.5
139,286,19.5
144,284,22.0
293,284,22.0
286,284,22.0
144,274,22.0
293,274,22.0
286,274,22.0
144,222,22.0
293,222,22.0
286,222,22.0
144,223,22.0
293,223,22.0
286,223,22.0
284,199,26.5
274,199,26.5
222,199,26.5
223,199,26.5
199,149,32.5
199,148,32.5
149,33,37.0
148,33,37.0
149,277,37.0
148,277,37.0
149,20,37.0
148,20,37.0
149,74,37.0
148,74,37.0
149,221,37.0
148,221,37.0
149,31,37.0
148,31,37.0
