246,42,3.5
246,245,3.5
42,274,4.5
245,274,4.5
42,285,4.5
245,285,4.5
42,242,4.5
245,242,4.5
42,287,4.5
245,287,4.5
274,51,5.5
285,51,5.5
242,51,5.5
287,51,5.5
274,43,5.5
285,43,5.5
242,43,5.5
287,43,5.5
274,48,5.5
285,48,5.5
242,48,5.5
287,48,5.5
274,50,5.5
285,50,5.5
242,50,5.5
287,50,5.5
51,49,6.5
43,49,6.5
48,49,6.5
50,49,6.5
51,66,6.5
43,66,6.5
48,66,6.5
50,66,6.5
49,29,7.5
66,29,7.5
29,58,9.0
58,32,11.5
32,218,14.5
32,178,14.5
32,138,14.5
32,123,14.5
32,283,14.5
218,219,16.5
178,219,16.5
138,219,16.5
123,219,16.5
283,219,16.5
218,286,16.5
178,286,16.5
138,286,16.5
123,286,16.5
283,286,16.5
218,149,16.5
178,149,16.5
138,149,16.5
123,149,16.5
283,149,16.5
218,52,16.5
178,52,16.5
138,52,16.5
123,52,16.5
283,52,16.5
219,299,17.5
286,299,17.5
149,299,17.5
52,299,17.5
219,303,17.5
286,303,17.5
149,303,17.5
52,303,17.5
219,139,17.5
286,139,17.5
149,139,17.5
52,139,17.5
219,144,17.5
286,144,17.5
149,144,17.5
52,144,17.5
219,151,17.5
286,151,17.5
149,151,17.5
52,151,17.5
299,100,18.5
303,100,18.5
139,100,18.5
144,100,18.5
151,100,18.5
299,107,18.5
303,107,18.5
139,107,18.5
144,107,18.5
151,107,18.5
299,108,18.5
303,108,18.5
139,108,18.5
144,108,18.5
151,108,18.5
100,150,19.5
107,150,19.5
108,150,19.5
100,306,19.5
107,306,19.5
108,306,19.5
150,249,21.0
306,249,21.0
249,223,23.0
223,121,24.5
223,179,24.5
121,180,25.5
179,180,25.5
121,129,25.5
179,129,25.5
121,222,25.5
179,222,25.5
121,284,25.5
179,284,25.5
180,53,27.0
129,53,27.0
222,53,27.0
284,53,27.0
53,199,29.0
199,122,32.5
199,61,32.5
199,305,32.5
122,79,35.5
61,79,35.5
305,79,35.5
122,69,35.5
61,69,35.5
305,69,35.5
