241,245,3.5
241,295,3.5
241,286,3.5
241,246,3.5
241,43,3.5
241,42,3.5
245,44,6.0
295,44,6.0
286,44,6.0
246,44,6.0
43,44,6.0
42,44,6.0
245,45,6.0
295,45,6.0
286,45,6.0
246,45,6.0
43,45,6.0
42,45,6.0
44,138,10.0
45,138,10.0
44,123,10.0
45,123,10.0
138,178,12.5
123,178,12.5
138,51,12.5
123,51,12.5
138,50,12.5
123,50,12.5
178,267,13.5
51,267,13.5
50,267,13.5
178,218,13.5
51,218,13.5
50,218,13.5
178,219,13.5
51,219,13.5
50,219,13.5
178,199,13.5
51,199,13.5
50,199,13.5
178,261,13.5
51,261,13.5
50,261,13.5
178,283,13.5
51,283,13.5
50,283,13.5
267,144,14.5
218,144,14.5
219,144,14.5
199,144,14.5
261,144,14.5
283,144,14.5
267,124,14.5
218,124,14.5
219,124,14.5
199,124,14.5
261,124,14.5
283,124,14.5
144,223,18.0
124,223,18.0
223,222,26.0
223,284,26.0
222,156,33.0
284,156,33.0
156,48,37.5
156,49,37.5
48,183,42.5
49,183,42.5
48,148,42.5
49,148,42.5
183,46,47.5
148,46,47.5
46,152,52.5
152,184,57.5
152,182,57.5
184,47,61.0
182,47,61.0
47,181,64.5
47,162,64.5
181,54,68.0
162,54,68.0
54,104,72.0
54,101,72.0
