244,245,3.0
244,246,3.0
245,178,8.0
246,178,8.0
178,243,12.5
243,123,14.0
243,79,14.0
243,218,14.0
243,138,14.0
243,283,14.0
243,65,14.0
123,32,15.5
79,32,15.5
218,32,15.5
138,32,15.5
283,32,15.5
65,32,15.5
123,129,15.5
79,129,15.5
218,129,15.5
138,129,15.5
283,129,15.5
65,129,15.5
123,29,15.5
79,29,15.5
218,29,15.5
138,29,15.5
283,29,15.5
65,29,15.5
32,139,16.5
129,139,16.5
29,139,16.5
32,21,16.5
129,21,16.5
29,21,16.5
139,225,17.5
21,225,17.5
139,168,17.5
21,168,17.5
139,223,17.5
21,223,17.5
139,219,17.5
21,219,17.5
225,80,19.0
168,80,19.0
223,80,19.0
219,80,19.0
80,144,20.5
80,179,20.5
144,287,22.5
179,287,22.5
144,284,22.5
179,284,22.5
144,222,22.5
179,222,22.5
144,286,22.5
179,286,22.5
287,199,24.5
284,199,24.5
222,199,24.5
286,199,24.5
199,163,25.5
199,221,25.5
163,180,27.0
221,180,27.0
180,33,29.0
33,31,30.5
31,149,31.5
149,170,32.5
149,2,32.5
149,20,32.5
170,0,33.5
2,0,33.5
20,0,33.5
