220,246,3.0
245,246,3.0
246,58,7.5
58,178,11.5
178,283,12.5
178,218,12.5
283,138,13.5
218,138,13.5
283,223,13.5
218,223,13.5
283,123,13.5
218,123,13.5
138,60,14.5
223,60,14.5
123,60,14.5
138,267,14.5
223,267,14.5
123,267,14.5
138,219,14.5
223,219,14.5
123,219,14.5
60,129,15.5
267,129,15.5
219,129,15.5
60,144,15.5
267,144,15.5
219,144,15.5
129,185,16.5
144,185,16.5
129,139,16.5
144,139,16.5
185,269,17.5
139,269,17.5
185,268,17.5
139,268,17.5
269,179,19.0
268,179,19.0
179,130,21.0
130,168,27.0
130,61,27.0
130,286,27.0
168,75,32.5
61,75,32.5
286,75,32.5
168,101,32.5
61,101,32.5
286,101,32.5
168,73,32.5
61,73,32.5
286,73,32.5
168,284,32.5
61,284,32.5
286,284,32.5
168,105,32.5
61,105,32.5
286,105,32.5
168,104,32.5
61,104,32.5
286,104,32.5
168,189,32.5
61,189,32.5
286,189,32.5
168,222,32.5
61,222,32.5
286,222,32.5
168,76,32.5
61,76,32.5
286,76,32.5
