244,246,3.0
245,246,3.0
246,242,5.0
246,58,5.0
242,178,7.5
58,178,7.5
178,60,9.5
178,13,9.5
178,22,9.5
60,138,11.0
13,138,11.0
22,138,11.0
138,123,12.5
138,286,12.5
138,268,12.5
138,219,12.5
138,267,12.5
138,223,12.5
123,269,13.5
286,269,13.5
268,269,13.5
219,269,13.5
267,269,13.5
223,269,13.5
123,287,13.5
286,287,13.5
268,287,13.5
219,287,13.5
267,287,13.5
223,287,13.5
123,129,13.5
286,129,13.5
268,129,13.5
219,129,13.5
267,129,13.5
223,129,13.5
123,139,13.5
286,139,13.5
268,139,13.5
219,139,13.5
267,139,13.5
223,139,13.5
123,243,13.5
286,243,13.5
268,243,13.5
219,243,13.5
267,243,13.5
223,243,13.5
269,283,15.0
287,283,15.0
129,283,15.0
139,283,15.0
243,283,15.0
269,218,15.0
287,218,15.0
129,218,15.0
139,218,15.0
243,218,15.0
269,179,15.0
287,179,15.0
129,179,15.0
139,179,15.0
243,179,15.0
283,180,16.5
218,180,16.5
179,180,16.5
180,144,17.5
180,73,17.5
180,16,17.5
144,118,18.5
73,118,18.5
16,118,18.5
118,61,19.5
118,224,19.5
118,79,19.5
61,20,20.5
224,20,20.5
79,20,20.5
61,23,20.5
224,23,20.5
79,23,20.5
61,239,20.5
224,239,20.5
79,239,20.5
