246,139,8.0
245,139,8.0
246,138,8.0
245,138,8.0
139,219,13.5
138,219,13.5
219,144,16.0
219,123,16.0
144,218,17.5
123,218,17.5
144,283,17.5
123,283,17.5
144,223,17.5
123,223,17.5
218,286,18.5
283,286,18.5
223,286,18.5
218,149,18.5
283,149,18.5
223,149,18.5
286,238,20.5
149,238,20.5
238,129,23.0
238,284,23.0
238,222,23.0
129,83,26.0
284,83,26.0
222,83,26.0
129,84,26.0
284,84,26.0
222,84,26.0
83,132,28.5
84,132,28.5
83,130,28.5
84,130,28.5
83,221,28.5
84,221,28.5
83,160,28.5
84,160,28.5
132,177,34.0
130,177,34.0
221,177,34.0
160,177,34.0
