245,138,7.0
245,29,7.0
138,78,13.0
29,78,13.0
78,219,15.0
219,286,16.5
219,285,16.5
219,123,16.5
286,125,17.5
285,125,17.5
123,125,17.5
286,144,17.5
285,144,17.5
123,144,17.5
125,283,18.5
144,283,18.5
125,218,18.5
144,218,18.5
283,139,19.5
218,139,19.5
139,222,20.5
139,199,20.5
139,284,20.5
222,127,23.0
199,127,23.0
284,127,23.0
127,118,32.5
127,156,32.5
127,111,32.5
118,81,44.5
156,81,44.5
111,81,44.5
118,37,44.5
156,37,44.5
111,37,44.5
118,75,44.5
156,75,44.5
111,75,44.5
118,104,44.5
156,104,44.5
111,104,44.5
118,101,44.5
156,101,44.5
111,101,44.5
118,73,44.5
156,73,44.5
111,73,44.5
118,76,44.5
156,76,44.5
111,76,44.5
118,80,44.5
156,80,44.5
111,80,44.5
118,36,44.5
156,36,44.5
111,36,44.5
81,148,49.5
37,148,49.5
75,148,49.5
104,148,49.5
101,148,49.5
73,148,49.5
76,148,49.5
80,148,49.5
36,148,49.5
81,152,49.5
37,152,49.5
75,152,49.5
104,152,49.5
101,152,49.5
73,152,49.5
76,152,49.5
80,152,49.5
36,152,49.5
148,33,50.5
152,33,50.5
148,79,50.5
152,79,50.5
148,98,50.5
152,98,50.5
148,100,50.5
152,100,50.5
148,105,50.5
152,105,50.5
148,119,50.5
152,119,50.5
148,31,50.5
152,31,50.5
148,74,50.5
152,74,50.5
33,112,51.5
79,112,51.5
98,112,51.5
100,112,51.5
105,112,51.5
119,112,51.5
31,112,51.5
74,112,51.5
