245,123,4.5
246,123,4.5
245,138,4.5
246,138,4.5
123,60,5.5
138,60,5.5
123,45,5.5
138,45,5.5
123,44,5.5
138,44,5.5
60,58,8.0
45,58,8.0
44,58,8.0
58,283,13.5
58,61,13.5
58,144,13.5
58,218,13.5
283,139,18.0
61,139,18.0
144,139,18.0
218,139,18.0
139,219,20.0
219,223,21.5
223,284,23.0
223,222,23.0
284,54,24.5
222,54,24.5
54,286,27.0
286,79,29.5
79,129,32.5
79,20,32.5
79,21,32.5
79,23,32.5
129,102,40.0
20,102,40.0
21,102,40.0
23,102,40.0
129,103,40.0
20,103,40.0
21,103,40.0
23,103,40.0
129,100,40.0
20,100,40.0
21,100,40.0
23,100,40.0
102,148,47.5
103,148,47.5
100,148,47.5
148,156,51.0
