245,218,8.5
246,218,8.5
245,219,8.5
246,219,8.5
245,283,8.5
246,283,8.5
245,58,8.5
246,58,8.5
218,139,14.0
219,139,14.0
283,139,14.0
58,139,14.0
218,138,14.0
219,138,14.0
283,138,14.0
58,138,14.0
218,295,14.0
219,295,14.0
283,295,14.0
58,295,14.0
218,286,14.0
219,286,14.0
283,286,14.0
58,286,14.0
139,123,15.5
138,123,15.5
295,123,15.5
286,123,15.5
139,144,15.5
138,144,15.5
295,144,15.5
286,144,15.5
139,149,15.5
138,149,15.5
295,149,15.5
286,149,15.5
139,124,15.5
138,124,15.5
295,124,15.5
286,124,15.5
139,223,15.5
138,223,15.5
295,223,15.5
286,223,15.5
123,199,16.5
144,199,16.5
149,199,16.5
124,199,16.5
223,199,16.5
199,130,18.5
130,148,22.5
148,284,25.5
148,222,25.5
284,61,28.0
222,61,28.0
61,152,31.5
