246,271,4.0
245,271,4.0
271,58,5.5
58,29,7.0
58,60,7.0
29,138,9.5
60,138,9.5
138,218,11.5
138,123,11.5
138,283,11.5
138,199,11.5
218,219,13.0
123,219,13.0
283,219,13.0
199,219,13.0
218,139,13.0
123,139,13.0
283,139,13.0
199,139,13.0
219,267,15.0
139,267,15.0
267,129,16.5
267,144,16.5
267,223,16.5
129,274,17.5
144,274,17.5
223,274,17.5
129,277,17.5
144,277,17.5
223,277,17.5
274,284,19.0
277,284,19.0
274,222,19.0
277,222,19.0
284,61,21.0
222,61,21.0
61,32,23.5
61,33,23.5
61,31,23.5
32,149,27.5
33,149,27.5
31,149,27.5
149,286,32.5
286,163,37.5
163,148,40.5
