246,245,3.5
245,155,5.0
155,150,6.5
150,178,9.0
178,100,11.5
178,103,11.5
178,102,11.5
100,138,13.0
103,138,13.0
102,138,13.0
100,123,13.0
103,123,13.0
102,123,13.0
138,295,14.5
123,295,14.5
138,286,14.5
123,286,14.5
295,144,15.5
286,144,15.5
295,124,15.5
286,124,15.5
144,269,16.5
124,269,16.5
144,199,16.5
124,199,16.5
144,268,16.5
124,268,16.5
144,223,16.5
124,223,16.5
269,267,17.5
199,267,17.5
268,267,17.5
223,267,17.5
269,73,17.5
199,73,17.5
268,73,17.5
223,73,17.5
269,179,17.5
199,179,17.5
268,179,17.5
223,179,17.5
267,218,18.5
73,218,18.5
179,218,18.5
267,283,18.5
73,283,18.5
179,283,18.5
218,219,19.5
283,219,19.5
219,156,20.5
