245,44,5.5
246,44,5.5
44,178,9.5
178,219,13.0
219,218,15.0
219,138,15.0
219,283,15.0
218,123,17.5
138,123,17.5
283,123,17.5
218,139,17.5
138,139,17.5
283,139,17.5
218,129,17.5
138,129,17.5
283,129,17.5
218,223,17.5
138,223,17.5
283,223,17.5
218,222,17.5
138,222,17.5
283,222,17.5
218,284,17.5
138,284,17.5
283,284,17.5
123,52,24.5
139,52,24.5
129,52,24.5
223,52,24.5
222,52,24.5
284,52,24.5
52,4,37.5
52,83,37.5
52,84,37.5
52,8,37.5
52,100,37.5
52,2,37.5
52,156,37.5
52,13,37.5
52,102,37.5
52,16,37.5
52,17,37.5
52,103,37.5
52,104,37.5
52,105,37.5
52,111,37.5
52,112,37.5
52,101,37.5
52,0,37.5
4,54,46.5
83,54,46.5
84,54,46.5
8,54,46.5
100,54,46.5
2,54,46.5
156,54,46.5
13,54,46.5
102,54,46.5
16,54,46.5
17,54,46.5
103,54,46.5
104,54,46.5
105,54,46.5
111,54,46.5
112,54,46.5
101,54,46.5
0,54,46.5
