245,242,7.5
246,242,7.5
245,286,7.5
246,286,7.5
242,283,13.5
286,283,13.5
242,218,13.5
286,218,13.5
242,138,13.5
286,138,13.5
283,66,16.5
218,66,16.5
138,66,16.5
283,219,16.5
218,219,16.5
138,219,16.5
66,2,17.5
219,2,17.5
66,29,17.5
219,29,17.5
66,32,17.5
219,32,17.5
66,123,17.5
219,123,17.5
66,68,17.5
219,68,17.5
2,274,18.5
29,274,18.5
32,274,18.5
123,274,18.5
68,274,18.5
2,139,18.5
29,139,18.5
32,139,18.5
123,139,18.5
68,139,18.5
2,223,18.5
29,223,18.5
32,223,18.5
123,223,18.5
68,223,18.5
274,152,21.0
139,152,21.0
223,152,21.0
152,285,24.0
285,111,25.5
285,100,25.5
285,109,25.5
111,73,26.5
100,73,26.5
109,73,26.5
111,1,26.5
100,1,26.5
109,1,26.5
111,83,26.5
100,83,26.5
109,83,26.5
