245,242,5.5
246,242,5.5
242,218,9.5
242,283,9.5
218,123,12.5
283,123,12.5
218,138,12.5
283,138,12.5
218,139,12.5
283,139,12.5
218,223,12.5
283,223,12.5
218,144,12.5
283,144,12.5
123,219,13.5
138,219,13.5
139,219,13.5
223,219,13.5
144,219,13.5
219,129,14.5
129,284,17.5
129,222,17.5
284,125,20.5
222,125,20.5
284,286,20.5
222,286,20.5
125,73,21.5
286,73,21.5
125,27,21.5
286,27,21.5
73,127,24.0
27,127,24.0
73,274,24.0
27,274,24.0
127,277,26.5
274,277,26.5
277,0,33.0
277,2,33.0
277,8,33.0
277,9,33.0
0,100,39.5
2,100,39.5
8,100,39.5
9,100,39.5
0,149,39.5
2,149,39.5
8,149,39.5
9,149,39.5
0,102,39.5
2,102,39.5
8,102,39.5
9,102,39.5
0,95,39.5
2,95,39.5
8,95,39.5
9,95,39.5
100,83,40.5
149,83,40.5
102,83,40.5
95,83,40.5
100,84,40.5
149,84,40.5
102,84,40.5
95,84,40.5
83,4,41.5
84,4,41.5
83,75,41.5
84,75,41.5
4,143,42.5
75,143,42.5
143,168,44.0
168,175,45.5
168,151,45.5
168,170,45.5
168,172,45.5
168,173,45.5
168,176,45.5
175,103,46.5
151,103,46.5
170,103,46.5
172,103,46.5
173,103,46.5
176,103,46.5
175,74,46.5
151,74,46.5
170,74,46.5
172,74,46.5
173,74,46.5
176,74,46.5
175,153,46.5
151,153,46.5
170,153,46.5
172,153,46.5
173,153,46.5
176,153,46.5
