245,60,4.5
246,60,4.5
245,58,4.5
246,58,4.5
245,123,4.5
246,123,4.5
60,192,6.5
58,192,6.5
123,192,6.5
192,199,9.0
199,268,11.0
268,219,12.5
268,270,12.5
219,146,13.5
270,146,13.5
219,134,13.5
270,134,13.5
219,139,13.5
270,139,13.5
219,129,13.5
270,129,13.5
219,125,13.5
270,125,13.5
219,144,13.5
270,144,13.5
146,223,14.5
134,223,14.5
139,223,14.5
129,223,14.5
125,223,14.5
144,223,14.5
223,218,15.5
223,283,15.5
218,267,16.5
283,267,16.5
267,130,17.5
267,143,17.5
267,168,17.5
267,269,17.5
130,29,18.5
143,29,18.5
168,29,18.5
269,29,18.5
130,34,18.5
143,34,18.5
168,34,18.5
269,34,18.5
29,61,20.0
34,61,20.0
61,132,22.0
61,131,22.0
132,13,24.0
131,13,24.0
132,16,24.0
131,16,24.0
132,135,24.0
131,135,24.0
132,32,24.0
131,32,24.0
13,286,26.5
16,286,26.5
135,286,26.5
32,286,26.5
286,33,29.0
286,191,29.0
