220,245,2.5
244,245,2.5
245,246,3.5
246,243,6.0
243,286,10.0
243,139,10.0
243,138,10.0
286,178,12.5
139,178,12.5
138,178,12.5
178,129,13.5
178,123,13.5
178,219,13.5
178,223,13.5
129,177,14.5
123,177,14.5
219,177,14.5
223,177,14.5
177,284,16.0
177,222,16.0
177,144,16.0
284,185,17.5
222,185,17.5
144,185,17.5
284,179,17.5
222,179,17.5
144,179,17.5
185,283,18.5
179,283,18.5
185,224,18.5
179,224,18.5
185,151,18.5
179,151,18.5
185,218,18.5
179,218,18.5
283,199,19.5
224,199,19.5
151,199,19.5
218,199,19.5
199,221,22.5
221,149,27.5
149,239,31.0
149,183,31.0
149,188,31.0
149,181,31.0
149,180,31.0
149,182,31.0
239,152,37.0
183,152,37.0
188,152,37.0
181,152,37.0
180,152,37.0
182,152,37.0
152,106,42.5
152,121,42.5
152,108,42.5
152,122,42.5
152,8,42.5
152,4,42.5
152,2,42.5
152,107,42.5
152,105,42.5
152,37,42.5
152,101,42.5
152,100,42.5
152,76,42.5
152,75,42.5
152,74,42.5
152,29,42.5
152,31,42.5
152,32,42.5
152,33,42.5
152,73,42.5
152,36,42.5
152,104,42.5
152,0,42.5
106,184,43.5
121,184,43.5
108,184,43.5
122,184,43.5
8,184,43.5
4,184,43.5
2,184,43.5
107,184,43.5
105,184,43.5
37,184,43.5
101,184,43.5
100,184,43.5
76,184,43.5
75,184,43.5
74,184,43.5
29,184,43.5
31,184,43.5
32,184,43.5
33,184,43.5
73,184,43.5
36,184,43.5
104,184,43.5
0,184,43.5
184,148,44.5
