102,245,3.0
102,246,3.0
245,58,5.5
246,58,5.5
58,287,8.0
58,152,8.0
58,299,8.0
287,178,10.0
152,178,10.0
299,178,10.0
178,286,11.5
286,8,12.5
286,104,12.5
286,107,12.5
286,2,12.5
286,100,12.5
286,73,12.5
286,101,12.5
8,149,13.5
104,149,13.5
107,149,13.5
2,149,13.5
100,149,13.5
73,149,13.5
101,149,13.5
8,123,13.5
104,123,13.5
107,123,13.5
2,123,13.5
100,123,13.5
73,123,13.5
101,123,13.5
149,283,14.5
123,283,14.5
149,103,14.5
123,103,14.5
149,267,14.5
123,267,14.5
149,218,14.5
123,218,14.5
149,108,14.5
123,108,14.5
283,219,15.5
103,219,15.5
267,219,15.5
218,219,15.5
108,219,15.5
283,303,15.5
103,303,15.5
267,303,15.5
218,303,15.5
108,303,15.5
283,138,15.5
103,138,15.5
267,138,15.5
218,138,15.5
108,138,15.5
283,139,15.5
103,139,15.5
267,139,15.5
218,139,15.5
108,139,15.5
219,302,16.5
303,302,16.5
138,302,16.5
139,302,16.5
219,144,16.5
303,144,16.5
138,144,16.5
139,144,16.5
302,61,17.5
144,61,17.5
61,277,18.5
61,74,18.5
61,274,18.5
277,179,21.0
74,179,21.0
274,179,21.0
277,180,21.0
74,180,21.0
274,180,21.0
179,109,23.5
180,109,23.5
179,62,23.5
180,62,23.5
179,63,23.5
180,63,23.5
179,75,23.5
180,75,23.5
179,76,23.5
180,76,23.5
109,0,24.5
62,0,24.5
63,0,24.5
75,0,24.5
76,0,24.5
