246,45,7.0
245,45,7.0
246,44,7.0
245,44,7.0
45,185,11.0
44,185,11.0
45,178,11.0
44,178,11.0
45,29,11.0
44,29,11.0
185,227,14.0
178,227,14.0
29,227,14.0
185,189,14.0
178,189,14.0
29,189,14.0
227,284,17.5
189,284,17.5
227,222,17.5
189,222,17.5
227,223,17.5
189,223,17.5
227,219,17.5
189,219,17.5
227,123,17.5
189,123,17.5
284,226,20.5
222,226,20.5
223,226,20.5
219,226,20.5
123,226,20.5
284,283,20.5
222,283,20.5
223,283,20.5
219,283,20.5
123,283,20.5
284,286,20.5
222,286,20.5
223,286,20.5
219,286,20.5
123,286,20.5
284,218,20.5
222,218,20.5
223,218,20.5
219,218,20.5
123,218,20.5
226,129,22.5
283,129,22.5
286,129,22.5
218,129,22.5
226,139,22.5
283,139,22.5
286,139,22.5
218,139,22.5
129,180,26.0
139,180,26.0
129,179,26.0
139,179,26.0
180,159,34.5
179,159,34.5
159,154,42.5
154,156,45.5
154,155,45.5
154,152,45.5
156,51,47.0
155,51,47.0
152,51,47.0
156,50,47.0
155,50,47.0
152,50,47.0
51,33,49.0
50,33,49.0
51,32,49.0
50,32,49.0
51,31,49.0
50,31,49.0
51,54,49.0
50,54,49.0
33,188,52.0
32,188,52.0
31,188,52.0
54,188,52.0
188,182,54.5
