245,178,8.5
246,178,8.5
245,185,8.5
246,185,8.5
178,189,14.0
185,189,14.0
178,219,14.0
185,219,14.0
189,284,15.5
219,284,15.5
189,222,15.5
219,222,15.5
284,179,17.0
222,179,17.0
179,7,18.5
179,2,18.5
179,83,18.5
179,0,18.5
179,66,18.5
179,223,18.5
179,58,18.5
179,60,18.5
179,85,18.5
179,88,18.5
179,95,18.5
179,86,18.5
179,68,18.5
179,73,18.5
7,84,19.5
2,84,19.5
83,84,19.5
0,84,19.5
66,84,19.5
223,84,19.5
58,84,19.5
60,84,19.5
85,84,19.5
88,84,19.5
95,84,19.5
86,84,19.5
68,84,19.5
73,84,19.5
84,138,20.5
138,221,22.5
138,139,22.5
138,218,22.5
138,239,22.5
138,283,22.5
138,123,22.5
221,168,26.0
139,168,26.0
218,168,26.0
239,168,26.0
283,168,26.0
123,168,26.0
168,124,29.0
168,144,29.0
124,180,32.5
144,180,32.5
180,4,36.0
180,74,36.0
180,69,36.0
180,61,36.0
4,152,40.5
74,152,40.5
69,152,40.5
61,152,40.5
152,188,47.0
152,149,47.0
188,182,50.5
149,182,50.5
188,183,50.5
149,183,50.5
