246,157,4.5
245,157,4.5
246,59,4.5
245,59,4.5
246,152,4.5
245,152,4.5
157,286,5.5
59,286,5.5
152,286,5.5
286,60,7.0
60,218,9.5
60,283,9.5
218,178,11.5
283,178,11.5
178,139,13.5
178,138,13.5
139,219,16.0
138,219,16.0
139,129,16.0
138,129,16.0
219,267,17.5
129,267,17.5
219,123,17.5
129,123,17.5
267,223,18.5
123,223,18.5
267,32,18.5
123,32,18.5
267,30,18.5
123,30,18.5
267,179,18.5
123,179,18.5
223,199,21.5
32,199,21.5
30,199,21.5
179,199,21.5
199,144,24.5
144,177,26.0
177,284,28.0
177,222,28.0
284,224,35.0
222,224,35.0
224,33,41.5
224,31,41.5
224,61,41.5
