245,246,3.0
246,42,4.5
246,43,4.5
42,13,8.5
43,13,8.5
42,286,8.5
43,286,8.5
42,218,8.5
43,218,8.5
42,219,8.5
43,219,8.5
42,295,8.5
43,295,8.5
42,283,8.5
43,283,8.5
13,58,12.5
286,58,12.5
218,58,12.5
219,58,12.5
295,58,12.5
283,58,12.5
13,29,12.5
286,29,12.5
218,29,12.5
219,29,12.5
295,29,12.5
283,29,12.5
13,178,12.5
286,178,12.5
218,178,12.5
219,178,12.5
295,178,12.5
283,178,12.5
58,156,14.0
29,156,14.0
178,156,14.0
156,151,15.5
156,123,15.5
156,138,15.5
151,148,18.0
123,148,18.0
138,148,18.0
151,41,18.0
123,41,18.0
138,41,18.0
151,160,18.0
123,160,18.0
138,160,18.0
151,34,18.0
123,34,18.0
138,34,18.0
151,52,18.0
123,52,18.0
138,52,18.0
151,53,18.0
123,53,18.0
138,53,18.0
148,284,20.5
41,284,20.5
160,284,20.5
34,284,20.5
52,284,20.5
53,284,20.5
148,222,20.5
41,222,20.5
160,222,20.5
34,222,20.5
52,222,20.5
53,222,20.5
148,199,20.5
41,199,20.5
160,199,20.5
34,199,20.5
52,199,20.5
53,199,20.5
148,139,20.5
41,139,20.5
160,139,20.5
34,139,20.5
52,139,20.5
53,139,20.5
148,129,20.5
41,129,20.5
160,129,20.5
34,129,20.5
52,129,20.5
53,129,20.5
284,221,21.5
222,221,21.5
199,221,21.5
139,221,21.5
129,221,21.5
221,239,22.5
239,144,23.5
239,149,23.5
239,124,23.5
144,130,24.5
149,130,24.5
124,130,24.5
144,180,24.5
149,180,24.5
124,180,24.5
144,179,24.5
149,179,24.5
124,179,24.5
130,200,30.0
180,200,30.0
179,200,30.0
200,2,36.0
2,54,37.5
2,170,37.5
2,73,37.5
54,83,38.5
170,83,38.5
73,83,38.5
54,84,38.5
170,84,38.5
73,84,38.5
83,175,39.5
84,175,39.5
83,292,39.5
84,292,39.5
83,291,39.5
84,291,39.5
83,107,39.5
84,107,39.5
83,16,39.5
84,16,39.5
83,8,39.5
84,8,39.5
83,4,39.5
84,4,39.5
83,174,39.5
84,174,39.5
83,186,39.5
84,186,39.5
83,55,39.5
84,55,39.5
83,100,39.5
84,100,39.5
83,56,39.5
84,56,39.5
83,62,39.5
84,62,39.5
83,63,39.5
84,63,39.5
83,33,39.5
84,33,39.5
83,69,39.5
84,69,39.5
83,70,39.5
84,70,39.5
83,71,39.5
84,71,39.5
83,187,39.5
84,187,39.5
83,74,39.5
84,74,39.5
83,76,39.5
84,76,39.5
83,274,39.5
84,274,39.5
83,79,39.5
84,79,39.5
83,80,39.5
84,80,39.5
83,81,39.5
84,81,39.5
83,278,39.5
84,278,39.5
83,279,39.5
84,279,39.5
83,0,39.5
84,0,39.5
175,172,40.5
292,172,40.5
291,172,40.5
107,172,40.5
16,172,40.5
8,172,40.5
4,172,40.5
174,172,40.5
186,172,40.5
55,172,40.5
100,172,40.5
56,172,40.5
62,172,40.5
63,172,40.5
33,172,40.5
69,172,40.5
70,172,40.5
71,172,40.5
187,172,40.5
74,172,40.5
76,172,40.5
274,172,40.5
79,172,40.5
80,172,40.5
81,172,40.5
278,172,40.5
279,172,40.5
0,172,40.5
175,31,40.5
292,31,40.5
291,31,40.5
107,31,40.5
16,31,40.5
8,31,40.5
4,31,40.5
174,31,40.5
186,31,40.5
55,31,40.5
100,31,40.5
56,31,40.5
62,31,40.5
63,31,40.5
33,31,40.5
69,31,40.5
70,31,40.5
71,31,40.5
187,31,40.5
74,31,40.5
76,31,40.5
274,31,40.5
79,31,40.5
80,31,40.5
81,31,40.5
278,31,40.5
279,31,40.5
0,31,40.5
175,75,40.5
292,75,40.5
291,75,40.5
107,75,40.5
16,75,40.5
8,75,40.5
4,75,40.5
174,75,40.5
186,75,40.5
55,75,40.5
100,75,40.5
56,75,40.5
62,75,40.5
63,75,40.5
33,75,40.5
69,75,40.5
70,75,40.5
71,75,40.5
187,75,40.5
74,75,40.5
76,75,40.5
274,75,40.5
79,75,40.5
80,75,40.5
81,75,40.5
278,75,40.5
279,75,40.5
0,75,40.5
