246,245,3.5
246,240,3.5
245,241,7.5
240,241,7.5
245,178,7.5
240,178,7.5
245,243,7.5
240,243,7.5
241,42,12.5
178,42,12.5
243,42,12.5
241,43,12.5
178,43,12.5
243,43,12.5
42,50,14.5
43,50,14.5
42,51,14.5
43,51,14.5
50,219,16.0
51,219,16.0
219,32,17.5
219,29,17.5
219,223,17.5
219,123,17.5
219,124,17.5
219,164,17.5
219,144,17.5
219,69,17.5
219,68,17.5
219,139,17.5
219,34,17.5
219,49,17.5
219,48,17.5
219,138,17.5
219,66,17.5
219,41,17.5
32,300,18.5
29,300,18.5
223,300,18.5
123,300,18.5
124,300,18.5
164,300,18.5
144,300,18.5
69,300,18.5
68,300,18.5
139,300,18.5
34,300,18.5
49,300,18.5
48,300,18.5
138,300,18.5
66,300,18.5
41,300,18.5
32,218,18.5
29,218,18.5
223,218,18.5
123,218,18.5
124,218,18.5
164,218,18.5
144,218,18.5
69,218,18.5
68,218,18.5
139,218,18.5
34,218,18.5
49,218,18.5
48,218,18.5
138,218,18.5
66,218,18.5
41,218,18.5
32,283,18.5
29,283,18.5
223,283,18.5
123,283,18.5
124,283,18.5
164,283,18.5
144,283,18.5
69,283,18.5
68,283,18.5
139,283,18.5
34,283,18.5
49,283,18.5
48,283,18.5
138,283,18.5
66,283,18.5
41,283,18.5
300,58,19.5
218,58,19.5
283,58,19.5
300,60,19.5
218,60,19.5
283,60,19.5
58,284,20.5
60,284,20.5
58,222,20.5
60,222,20.5
58,46,20.5
60,46,20.5
284,295,24.5
222,295,24.5
46,295,24.5
284,61,24.5
222,61,24.5
46,61,24.5
284,52,24.5
222,52,24.5
46,52,24.5
284,286,24.5
222,286,24.5
46,286,24.5
295,100,29.5
61,100,29.5
52,100,29.5
286,100,29.5
295,107,29.5
61,107,29.5
52,107,29.5
286,107,29.5
295,56,29.5
61,56,29.5
52,56,29.5
286,56,29.5
295,55,29.5
61,55,29.5
52,55,29.5
286,55,29.5
295,37,29.5
61,37,29.5
52,37,29.5
286,37,29.5
295,306,29.5
61,306,29.5
52,306,29.5
286,306,29.5
295,76,29.5
61,76,29.5
52,76,29.5
286,76,29.5
295,71,29.5
61,71,29.5
52,71,29.5
286,71,29.5
295,36,29.5
61,36,29.5
52,36,29.5
286,36,29.5
295,70,29.5
61,70,29.5
52,70,29.5
286,70,29.5
100,102,31.5
107,102,31.5
56,102,31.5
55,102,31.5
37,102,31.5
306,102,31.5
76,102,31.5
71,102,31.5
36,102,31.5
70,102,31.5
100,103,31.5
107,103,31.5
56,103,31.5
55,103,31.5
37,103,31.5
306,103,31.5
76,103,31.5
71,103,31.5
36,103,31.5
70,103,31.5
102,108,32.5
103,108,32.5
108,109,34.0
109,221,36.0
221,33,37.5
221,31,37.5
221,54,37.5
33,121,41.5
31,121,41.5
54,121,41.5
