245,246,3.5
246,58,9.0
246,178,9.0
58,218,15.0
178,218,15.0
58,283,15.0
178,283,15.0
218,50,16.5
283,50,16.5
218,219,16.5
283,219,16.5
218,51,16.5
283,51,16.5
50,144,18.0
219,144,18.0
51,144,18.0
50,138,18.0
219,138,18.0
51,138,18.0
50,123,18.0
219,123,18.0
51,123,18.0
50,223,18.0
219,223,18.0
51,223,18.0
144,200,20.5
138,200,20.5
123,200,20.5
223,200,20.5
144,199,20.5
138,199,20.5
123,199,20.5
223,199,20.5
200,179,24.0
199,179,24.0
179,284,26.5
179,222,26.5
284,180,29.0
222,180,29.0
180,44,36.5
180,45,36.5
180,286,36.5
44,98,44.5
45,98,44.5
286,98,44.5
98,182,48.5
182,54,50.5
54,61,55.0
61,4,60.5
61,2,60.5
61,0,60.5
