245,242,5.0
246,242,5.0
242,152,6.5
242,157,6.5
152,138,9.5
157,138,9.5
152,123,9.5
157,123,9.5
138,219,12.5
123,219,12.5
219,283,13.5
219,218,13.5
219,144,13.5
219,139,13.5
283,129,14.5
218,129,14.5
144,129,14.5
139,129,14.5
129,125,15.5
129,130,15.5
129,132,15.5
129,223,15.5
129,199,15.5
125,146,18.0
130,146,18.0
132,146,18.0
223,146,18.0
199,146,18.0
125,267,18.0
130,267,18.0
132,267,18.0
223,267,18.0
199,267,18.0
125,131,18.0
130,131,18.0
132,131,18.0
223,131,18.0
199,131,18.0
146,286,20.5
267,286,20.5
131,286,20.5
286,238,23.5
238,127,27.0
238,284,27.0
238,222,27.0
