245,242,5.0
246,242,5.0
245,123,5.0
246,123,5.0
242,129,8.0
123,129,8.0
129,178,11.0
178,138,13.5
178,139,13.5
178,219,13.5
138,150,15.5
139,150,15.5
219,150,15.5
150,223,16.5
223,73,17.5
223,284,17.5
223,222,17.5
73,124,18.5
284,124,18.5
222,124,18.5
73,179,18.5
284,179,18.5
222,179,18.5
73,218,18.5
284,218,18.5
222,218,18.5
73,144,18.5
284,144,18.5
222,144,18.5
73,283,18.5
284,283,18.5
222,283,18.5
73,221,18.5
284,221,18.5
222,221,18.5
124,224,20.5
179,224,20.5
218,224,20.5
144,224,20.5
283,224,20.5
221,224,20.5
224,75,22.5
75,295,23.5
75,286,23.5
75,180,23.5
75,239,23.5
295,160,26.5
286,160,26.5
180,160,26.5
239,160,26.5
160,76,31.0
160,101,31.0
160,107,31.0
160,108,31.0
76,74,33.5
101,74,33.5
107,74,33.5
108,74,33.5
