246,258,4.5
245,258,4.5
246,253,4.5
245,253,4.5
258,178,8.0
253,178,8.0
258,286,8.0
253,286,8.0
178,107,12.0
286,107,12.0
107,219,14.0
107,223,14.0
219,138,15.5
223,138,15.5
219,42,15.5
223,42,15.5
219,123,15.5
223,123,15.5
138,295,16.5
42,295,16.5
123,295,16.5
295,144,17.5
295,124,17.5
144,179,18.5
124,179,18.5
144,222,18.5
124,222,18.5
144,284,18.5
124,284,18.5
144,221,18.5
124,221,18.5
144,267,18.5
124,267,18.5
144,129,18.5
124,129,18.5
179,283,19.5
222,283,19.5
284,283,19.5
221,283,19.5
267,283,19.5
129,283,19.5
179,139,19.5
222,139,19.5
284,139,19.5
221,139,19.5
267,139,19.5
129,139,19.5
179,180,19.5
222,180,19.5
284,180,19.5
221,180,19.5
267,180,19.5
129,180,19.5
179,218,19.5
222,218,19.5
284,218,19.5
221,218,19.5
267,218,19.5
129,218,19.5
283,75,21.5
139,75,21.5
180,75,21.5
218,75,21.5
283,225,21.5
139,225,21.5
180,225,21.5
218,225,21.5
75,199,23.5
225,199,23.5
75,130,23.5
225,130,23.5
199,96,25.5
130,96,25.5
199,29,25.5
130,29,25.5
199,102,25.5
130,102,25.5
199,104,25.5
130,104,25.5
199,106,25.5
130,106,25.5
199,38,25.5
130,38,25.5
199,37,25.5
130,37,25.5
199,36,25.5
130,36,25.5
199,33,25.5
130,33,25.5
199,32,25.5
130,32,25.5
199,101,25.5
130,101,25.5
199,100,25.5
130,100,25.5
96,224,29.0
29,224,29.0
102,224,29.0
104,224,29.0
106,224,29.0
38,224,29.0
37,224,29.0
36,224,29.0
33,224,29.0
32,224,29.0
101,224,29.0
100,224,29.0
224,149,32.5
224,148,32.5
149,97,34.5
148,97,34.5
149,54,34.5
148,54,34.5
149,41,34.5
148,41,34.5
149,34,34.5
148,34,34.5
149,31,34.5
148,31,34.5
97,152,36.0
54,152,36.0
41,152,36.0
34,152,36.0
31,152,36.0
97,150,36.0
54,150,36.0
41,150,36.0
34,150,36.0
31,150,36.0
97,98,36.0
54,98,36.0
41,98,36.0
34,98,36.0
31,98,36.0
152,76,37.5
150,76,37.5
98,76,37.5
152,73,37.5
150,73,37.5
98,73,37.5
