245,219,8.0
246,219,8.0
245,178,8.0
246,178,8.0
219,218,14.0
178,218,14.0
219,283,14.0
178,283,14.0
218,138,17.5
283,138,17.5
218,123,17.5
283,123,17.5
218,223,17.5
283,223,17.5
138,83,24.0
123,83,24.0
223,83,24.0
83,102,29.5
83,101,29.5
83,100,29.5
83,8,29.5
83,103,29.5
102,199,31.0
101,199,31.0
100,199,31.0
8,199,31.0
103,199,31.0
199,148,33.5
148,225,38.5
225,84,43.5
225,4,43.5
225,98,43.5
225,10,43.5
225,0,43.5
84,286,47.5
4,286,47.5
98,286,47.5
10,286,47.5
0,286,47.5
84,183,47.5
4,183,47.5
98,183,47.5
10,183,47.5
0,183,47.5
286,182,52.5
183,182,52.5
