242,245,3.5
246,245,3.5
245,294,4.5
294,150,10.5
294,149,10.5
294,138,10.5
294,218,10.5
294,283,10.5
150,219,16.5
149,219,16.5
138,219,16.5
218,219,16.5
283,219,16.5
219,284,17.5
219,222,17.5
219,223,17.5
284,286,18.5
222,286,18.5
223,286,18.5
286,238,20.5
238,221,23.0
238,139,23.0
238,144,23.0
238,123,23.0
221,129,25.5
139,129,25.5
144,129,25.5
123,129,25.5
129,101,29.5
129,104,29.5
101,287,32.5
104,287,32.5
287,152,34.0
287,151,34.0
152,106,36.0
151,106,36.0
152,100,36.0
151,100,36.0
152,107,36.0
151,107,36.0
152,156,36.0
151,156,36.0
106,108,38.0
100,108,38.0
107,108,38.0
156,108,38.0
108,148,39.5
148,105,46.5
