246,243,3.0
245,243,3.0
243,178,9.0
178,138,15.0
178,219,15.0
138,123,16.5
219,123,16.5
123,144,17.5
123,124,17.5
144,286,18.5
124,286,18.5
144,295,18.5
124,295,18.5
286,152,19.5
295,152,19.5
286,139,19.5
295,139,19.5
152,283,20.5
139,283,20.5
152,218,20.5
139,218,20.5
152,129,20.5
139,129,20.5
283,223,21.5
218,223,21.5
129,223,21.5
223,284,22.5
223,179,22.5
223,222,22.5
284,180,23.5
179,180,23.5
222,180,23.5
180,0,24.5
180,2,24.5
0,199,30.0
2,199,30.0
199,177,40.5
177,155,47.0
155,104,49.5
104,75,51.5
104,183,51.5
75,73,52.5
183,73,52.5
75,27,52.5
183,27,52.5
75,18,52.5
183,18,52.5
75,184,52.5
183,184,52.5
75,16,52.5
183,16,52.5
75,74,52.5
183,74,52.5
75,14,52.5
183,14,52.5
75,11,52.5
183,11,52.5
75,8,52.5
183,8,52.5
75,17,52.5
183,17,52.5
75,15,52.5
183,15,52.5
75,100,52.5
183,100,52.5
75,101,52.5
183,101,52.5
75,102,52.5
183,102,52.5
75,109,52.5
183,109,52.5
75,110,52.5
183,110,52.5
75,111,52.5
183,111,52.5
75,115,52.5
183,115,52.5
75,116,52.5
183,116,52.5
75,117,52.5
183,117,52.5
75,182,52.5
183,182,52.5
75,76,52.5
183,76,52.5
75,153,52.5
183,153,52.5
73,162,53.5
27,162,53.5
18,162,53.5
184,162,53.5
16,162,53.5
74,162,53.5
14,162,53.5
11,162,53.5
8,162,53.5
17,162,53.5
15,162,53.5
100,162,53.5
101,162,53.5
102,162,53.5
109,162,53.5
110,162,53.5
111,162,53.5
115,162,53.5
116,162,53.5
117,162,53.5
182,162,53.5
76,162,53.5
153,162,53.5
