246,50,5.0
245,50,5.0
246,48,5.0
245,48,5.0
246,30,5.0
245,30,5.0
50,58,8.0
48,58,8.0
30,58,8.0
58,157,11.0
58,283,11.0
58,218,11.0
58,31,11.0
157,60,12.5
283,60,12.5
218,60,12.5
31,60,12.5
60,138,13.5
138,200,14.5
138,199,14.5
138,198,14.5
138,52,14.5
138,219,14.5
200,123,16.5
199,123,16.5
198,123,16.5
52,123,16.5
219,123,16.5
200,144,16.5
199,144,16.5
198,144,16.5
52,144,16.5
219,144,16.5
123,54,18.5
144,54,18.5
123,61,18.5
144,61,18.5
54,286,21.0
61,286,21.0
286,223,24.0
223,222,26.0
223,284,26.0
