157,245,3.0
157,246,3.0
245,152,5.0
246,152,5.0
152,199,8.0
199,138,11.5
199,123,11.5
138,139,14.0
123,139,14.0
139,219,15.5
219,223,16.5
219,286,16.5
223,283,17.5
286,283,17.5
223,129,17.5
286,129,17.5
223,218,17.5
286,218,17.5
283,102,19.5
129,102,19.5
218,102,19.5
283,144,19.5
129,144,19.5
218,144,19.5
283,101,19.5
129,101,19.5
218,101,19.5
283,2,19.5
129,2,19.5
218,2,19.5
283,0,19.5
129,0,19.5
218,0,19.5
102,9,21.5
144,9,21.5
101,9,21.5
2,9,21.5
0,9,21.5
102,8,21.5
144,8,21.5
101,8,21.5
2,8,21.5
0,8,21.5
102,100,21.5
144,100,21.5
101,100,21.5
2,100,21.5
0,100,21.5
