245,58,4.5
246,58,4.5
58,219,10.5
219,138,16.5
219,123,16.5
138,283,17.5
123,283,17.5
138,218,17.5
123,218,17.5
283,144,19.5
218,144,19.5
283,286,19.5
218,286,19.5
144,284,21.5
286,284,21.5
144,223,21.5
286,223,21.5
144,222,21.5
286,222,21.5
284,62,28.5
223,62,28.5
222,62,28.5
284,2,28.5
223,2,28.5
222,2,28.5
284,104,28.5
223,104,28.5
222,104,28.5
284,102,28.5
223,102,28.5
222,102,28.5
284,101,28.5
223,101,28.5
222,101,28.5
284,100,28.5
223,100,28.5
222,100,28.5
284,27,28.5
223,27,28.5
222,27,28.5
284,97,28.5
223,97,28.5
222,97,28.5
284,8,28.5
223,8,28.5
222,8,28.5
284,77,28.5
223,77,28.5
222,77,28.5
284,75,28.5
223,75,28.5
222,75,28.5
284,73,28.5
223,73,28.5
222,73,28.5
284,64,28.5
223,64,28.5
222,64,28.5
284,96,28.5
223,96,28.5
222,96,28.5
284,0,28.5
223,0,28.5
222,0,28.5
62,4,35.5
2,4,35.5
104,4,35.5
102,4,35.5
101,4,35.5
100,4,35.5
27,4,35.5
97,4,35.5
8,4,35.5
77,4,35.5
75,4,35.5
73,4,35.5
64,4,35.5
96,4,35.5
0,4,35.5
62,74,35.5
2,74,35.5
104,74,35.5
102,74,35.5
101,74,35.5
100,74,35.5
27,74,35.5
97,74,35.5
8,74,35.5
77,74,35.5
75,74,35.5
73,74,35.5
64,74,35.5
96,74,35.5
0,74,35.5
62,103,35.5
2,103,35.5
104,103,35.5
102,103,35.5
101,103,35.5
100,103,35.5
27,103,35.5
97,103,35.5
8,103,35.5
77,103,35.5
75,103,35.5
73,103,35.5
64,103,35.5
96,103,35.5
0,103,35.5
4,105,38.0
74,105,38.0
103,105,38.0
4,159,38.0
74,159,38.0
103,159,38.0
4,148,38.0
74,148,38.0
103,148,38.0
105,156,41.0
159,156,41.0
148,156,41.0
156,199,46.0
199,61,51.5
