246,50,6.0
245,50,6.0
50,47,9.0
50,42,9.0
50,43,9.0
50,46,9.0
47,178,11.0
42,178,11.0
43,178,11.0
46,178,11.0
178,283,13.5
178,2,13.5
178,0,13.5
178,34,13.5
178,138,13.5
178,123,13.5
178,29,13.5
178,223,13.5
178,218,13.5
178,66,13.5
178,68,13.5
283,144,15.5
2,144,15.5
0,144,15.5
34,144,15.5
138,144,15.5
123,144,15.5
29,144,15.5
223,144,15.5
218,144,15.5
66,144,15.5
68,144,15.5
144,226,17.0
226,7,18.5
226,16,18.5
226,13,18.5
7,146,19.5
16,146,19.5
13,146,19.5
7,52,19.5
16,52,19.5
13,52,19.5
7,180,19.5
16,180,19.5
13,180,19.5
7,179,19.5
16,179,19.5
13,179,19.5
7,219,19.5
16,219,19.5
13,219,19.5
7,53,19.5
16,53,19.5
13,53,19.5
7,145,19.5
16,145,19.5
13,145,19.5
146,44,21.0
52,44,21.0
180,44,21.0
179,44,21.0
219,44,21.0
53,44,21.0
145,44,21.0
44,130,23.5
44,134,23.5
44,135,23.5
44,136,23.5
44,139,23.5
130,127,26.0
134,127,26.0
135,127,26.0
136,127,26.0
139,127,26.0
127,224,27.5
224,287,30.0
224,286,30.0
