244,245,2.5
245,287,4.0
245,286,4.0
245,149,4.0
245,46,4.0
245,294,4.0
245,66,4.0
287,152,6.0
286,152,6.0
149,152,6.0
46,152,6.0
294,152,6.0
66,152,6.0
287,242,6.0
286,242,6.0
149,242,6.0
46,242,6.0
294,242,6.0
66,242,6.0
287,58,6.0
286,58,6.0
149,58,6.0
46,58,6.0
294,58,6.0
66,58,6.0
152,100,9.0
242,100,9.0
58,100,9.0
152,2,9.0
242,2,9.0
58,2,9.0
100,29,11.5
2,29,11.5
100,32,11.5
2,32,11.5
29,83,12.5
32,83,12.5
29,296,12.5
32,296,12.5
29,243,12.5
32,243,12.5
83,178,14.0
296,178,14.0
243,178,14.0
83,150,14.0
296,150,14.0
243,150,14.0
83,139,14.0
296,139,14.0
243,139,14.0
83,138,14.0
296,138,14.0
243,138,14.0
178,84,15.5
150,84,15.5
139,84,15.5
138,84,15.5
178,283,15.5
150,283,15.5
139,283,15.5
138,283,15.5
178,219,15.5
150,219,15.5
139,219,15.5
138,219,15.5
178,218,15.5
150,218,15.5
139,218,15.5
138,218,15.5
84,267,16.5
283,267,16.5
219,267,16.5
218,267,16.5
267,47,17.5
267,127,17.5
267,123,17.5
267,42,17.5
267,43,17.5
267,146,17.5
267,125,17.5
47,144,18.5
127,144,18.5
123,144,18.5
42,144,18.5
43,144,18.5
146,144,18.5
125,144,18.5
47,223,18.5
127,223,18.5
123,223,18.5
42,223,18.5
43,223,18.5
146,223,18.5
125,223,18.5
144,299,19.5
223,299,19.5
144,303,19.5
223,303,19.5
144,222,19.5
223,222,19.5
144,0,19.5
223,0,19.5
144,284,19.5
223,284,19.5
144,34,19.5
223,34,19.5
144,52,19.5
223,52,19.5
144,53,19.5
223,53,19.5
299,199,20.5
303,199,20.5
222,199,20.5
0,199,20.5
284,199,20.5
34,199,20.5
52,199,20.5
53,199,20.5
299,179,20.5
303,179,20.5
222,179,20.5
0,179,20.5
284,179,20.5
34,179,20.5
52,179,20.5
53,179,20.5
199,180,21.5
179,180,21.5
180,302,22.5
180,305,22.5
302,163,24.0
305,163,24.0
302,69,24.0
305,69,24.0
163,173,25.5
69,173,25.5
163,170,25.5
69,170,25.5
173,172,27.5
170,172,27.5
172,33,29.5
172,160,29.5
172,31,29.5
33,61,30.5
160,61,30.5
31,61,30.5
