245,178,9.5
246,178,9.5
245,123,9.5
246,123,9.5
245,138,9.5
246,138,9.5
178,283,16.5
123,283,16.5
138,283,16.5
178,218,16.5
123,218,16.5
138,218,16.5
178,219,16.5
123,219,16.5
138,219,16.5
283,149,19.0
218,149,19.0
219,149,19.0
283,150,19.0
218,150,19.0
219,150,19.0
149,223,22.5
150,223,22.5
223,222,25.5
223,284,25.5
223,179,25.5
222,287,29.0
284,287,29.0
179,287,29.0
287,286,33.5
286,8,35.5
286,104,35.5
286,101,35.5
286,100,35.5
8,29,36.5
104,29,36.5
101,29,36.5
100,29,36.5
29,31,39.0
31,120,41.5
31,118,41.5
31,2,41.5
31,0,41.5
120,107,42.5
118,107,42.5
2,107,42.5
0,107,42.5
120,102,42.5
118,102,42.5
2,102,42.5
0,102,42.5
