245,50,7.0
246,50,7.0
245,51,7.0
246,51,7.0
50,152,11.5
51,152,11.5
152,178,13.5
178,285,14.5
178,46,14.5
285,138,15.5
46,138,15.5
285,283,15.5
46,283,15.5
285,218,15.5
46,218,15.5
285,219,15.5
46,219,15.5
285,139,15.5
46,139,15.5
138,179,16.5
283,179,16.5
218,179,16.5
219,179,16.5
139,179,16.5
179,223,17.5
179,144,17.5
179,123,17.5
179,124,17.5
223,199,19.0
144,199,19.0
123,199,19.0
124,199,19.0
199,47,20.5
199,222,20.5
199,267,20.5
199,284,20.5
47,180,21.5
222,180,21.5
267,180,21.5
284,180,21.5
180,186,24.5
180,187,24.5
186,295,28.0
187,295,28.0
186,286,28.0
187,286,28.0
295,150,29.5
286,150,29.5
295,2,29.5
286,2,29.5
295,7,29.5
286,7,29.5
295,8,29.5
286,8,29.5
295,84,29.5
286,84,29.5
295,120,29.5
286,120,29.5
295,29,29.5
286,29,29.5
295,31,29.5
286,31,29.5
295,118,29.5
286,118,29.5
295,34,29.5
286,34,29.5
295,83,29.5
286,83,29.5
295,41,29.5
286,41,29.5
295,105,29.5
286,105,29.5
295,58,29.5
286,58,29.5
295,104,29.5
286,104,29.5
295,60,29.5
286,60,29.5
295,101,29.5
286,101,29.5
295,163,29.5
286,163,29.5
295,0,29.5
286,0,29.5
150,54,32.5
2,54,32.5
7,54,32.5
8,54,32.5
84,54,32.5
120,54,32.5
29,54,32.5
31,54,32.5
118,54,32.5
34,54,32.5
83,54,32.5
41,54,32.5
105,54,32.5
58,54,32.5
104,54,32.5
60,54,32.5
101,54,32.5
163,54,32.5
0,54,32.5
54,119,36.5
