244,246,3.0
244,245,3.0
246,242,5.5
245,242,5.5
242,286,7.5
242,138,7.5
242,218,7.5
242,283,7.5
286,10,9.0
138,10,9.0
218,10,9.0
283,10,9.0
10,139,11.0
139,129,13.5
139,261,13.5
139,219,13.5
139,267,13.5
139,46,13.5
139,223,13.5
139,60,13.5
139,243,13.5
139,58,13.5
129,123,15.5
261,123,15.5
219,123,15.5
267,123,15.5
46,123,15.5
223,123,15.5
60,123,15.5
243,123,15.5
58,123,15.5
123,222,17.0
123,284,17.0
222,144,19.0
284,144,19.0
144,149,20.5
149,119,24.5
149,118,24.5
119,61,29.0
118,61,29.0
119,150,29.0
118,150,29.0
61,4,31.5
150,4,31.5
61,141,31.5
150,141,31.5
61,80,31.5
150,80,31.5
61,1,31.5
150,1,31.5
61,140,31.5
150,140,31.5
61,62,31.5
150,62,31.5
61,221,31.5
150,221,31.5
61,100,31.5
150,100,31.5
61,101,31.5
150,101,31.5
61,102,31.5
150,102,31.5
61,125,31.5
150,125,31.5
61,81,31.5
150,81,31.5
4,8,33.5
141,8,33.5
80,8,33.5
1,8,33.5
140,8,33.5
62,8,33.5
221,8,33.5
100,8,33.5
101,8,33.5
102,8,33.5
125,8,33.5
81,8,33.5
4,103,33.5
141,103,33.5
80,103,33.5
1,103,33.5
140,103,33.5
62,103,33.5
221,103,33.5
100,103,33.5
101,103,33.5
102,103,33.5
125,103,33.5
81,103,33.5
4,127,33.5
141,127,33.5
80,127,33.5
1,127,33.5
140,127,33.5
62,127,33.5
221,127,33.5
100,127,33.5
101,127,33.5
102,127,33.5
125,127,33.5
81,127,33.5
8,79,34.5
103,79,34.5
127,79,34.5
