246,148,6.0
246,151,6.0
148,199,10.0
151,199,10.0
199,139,12.5
199,178,12.5
139,243,13.5
178,243,13.5
243,138,14.5
243,123,14.5
138,7,15.5
123,7,15.5
138,2,15.5
123,2,15.5
138,144,15.5
123,144,15.5
138,149,15.5
123,149,15.5
138,135,15.5
123,135,15.5
138,129,15.5
123,129,15.5
138,219,15.5
123,219,15.5
138,83,15.5
123,83,15.5
7,287,16.5
2,287,16.5
144,287,16.5
149,287,16.5
135,287,16.5
129,287,16.5
219,287,16.5
83,287,16.5
7,301,16.5
2,301,16.5
144,301,16.5
149,301,16.5
135,301,16.5
129,301,16.5
219,301,16.5
83,301,16.5
7,127,16.5
2,127,16.5
144,127,16.5
149,127,16.5
135,127,16.5
129,127,16.5
219,127,16.5
83,127,16.5
7,125,16.5
2,125,16.5
144,125,16.5
149,125,16.5
135,125,16.5
129,125,16.5
219,125,16.5
83,125,16.5
7,8,16.5
2,8,16.5
144,8,16.5
149,8,16.5
135,8,16.5
129,8,16.5
219,8,16.5
83,8,16.5
7,293,16.5
2,293,16.5
144,293,16.5
149,293,16.5
135,293,16.5
129,293,16.5
219,293,16.5
83,293,16.5
7,112,16.5
2,112,16.5
144,112,16.5
149,112,16.5
135,112,16.5
129,112,16.5
219,112,16.5
83,112,16.5
7,111,16.5
2,111,16.5
144,111,16.5
149,111,16.5
135,111,16.5
129,111,16.5
219,111,16.5
83,111,16.5
7,102,16.5
2,102,16.5
144,102,16.5
149,102,16.5
135,102,16.5
129,102,16.5
219,102,16.5
83,102,16.5
7,100,16.5
2,100,16.5
144,100,16.5
149,100,16.5
135,100,16.5
129,100,16.5
219,100,16.5
83,100,16.5
7,0,16.5
2,0,16.5
144,0,16.5
149,0,16.5
135,0,16.5
129,0,16.5
219,0,16.5
83,0,16.5
7,88,16.5
2,88,16.5
144,88,16.5
149,88,16.5
135,88,16.5
129,88,16.5
219,88,16.5
83,88,16.5
7,86,16.5
2,86,16.5
144,86,16.5
149,86,16.5
135,86,16.5
129,86,16.5
219,86,16.5
83,86,16.5
7,85,16.5
2,85,16.5
144,85,16.5
149,85,16.5
135,85,16.5
129,85,16.5
219,85,16.5
83,85,16.5
7,84,16.5
2,84,16.5
144,84,16.5
149,84,16.5
135,84,16.5
129,84,16.5
219,84,16.5
83,84,16.5
7,95,16.5
2,95,16.5
144,95,16.5
149,95,16.5
135,95,16.5
129,95,16.5
219,95,16.5
83,95,16.5
287,60,17.5
301,60,17.5
127,60,17.5
125,60,17.5
8,60,17.5
293,60,17.5
112,60,17.5
111,60,17.5
102,60,17.5
