227,245,3.5
227,246,3.5
245,219,10.0
246,219,10.0
245,138,10.0
246,138,10.0
245,123,10.0
246,123,10.0
219,144,17.0
138,144,17.0
123,144,17.0
144,283,18.5
144,218,18.5
283,140,19.5
218,140,19.5
283,284,19.5
218,284,19.5
283,223,19.5
218,223,19.5
283,222,19.5
218,222,19.5
140,125,21.5
284,125,21.5
223,125,21.5
222,125,21.5
140,226,21.5
284,226,21.5
223,226,21.5
222,226,21.5
125,286,30.5
226,286,30.5
286,98,44.0
286,146,44.0
286,141,44.0
286,142,44.0
286,143,44.0
286,127,44.0
286,95,44.0
98,156,52.0
146,156,52.0
141,156,52.0
142,156,52.0
143,156,52.0
127,156,52.0
95,156,52.0
156,155,63.5
