242,245,3.0
242,246,3.0
245,271,4.5
246,271,4.5
271,152,6.5
271,199,6.5
152,151,10.0
199,151,10.0
151,139,12.5
151,138,12.5
139,178,13.5
138,178,13.5
178,123,14.5
123,218,15.5
123,283,15.5
218,124,16.5
283,124,16.5
218,144,16.5
283,144,16.5
124,2,18.0
144,2,18.0
124,85,18.0
144,85,18.0
124,83,18.0
144,83,18.0
124,223,18.0
144,223,18.0
124,219,18.0
144,219,18.0
2,4,24.5
85,4,24.5
83,4,24.5
223,4,24.5
219,4,24.5
2,8,24.5
85,8,24.5
83,8,24.5
223,8,24.5
219,8,24.5
2,150,24.5
85,150,24.5
83,150,24.5
223,150,24.5
219,150,24.5
2,0,24.5
85,0,24.5
83,0,24.5
223,0,24.5
219,0,24.5
2,179,24.5
85,179,24.5
83,179,24.5
223,179,24.5
219,179,24.5
2,108,24.5
85,108,24.5
83,108,24.5
223,108,24.5
219,108,24.5
2,107,24.5
85,107,24.5
83,107,24.5
223,107,24.5
219,107,24.5
2,103,24.5
85,103,24.5
83,103,24.5
223,103,24.5
219,103,24.5
2,102,24.5
85,102,24.5
83,102,24.5
223,102,24.5
219,102,24.5
2,101,24.5
85,101,24.5
83,101,24.5
223,101,24.5
219,101,24.5
2,100,24.5
85,100,24.5
83,100,24.5
223,100,24.5
219,100,24.5
2,99,24.5
85,99,24.5
83,99,24.5
223,99,24.5
219,99,24.5
2,86,24.5
85,86,24.5
83,86,24.5
223,86,24.5
219,86,24.5
2,84,24.5
85,84,24.5
83,84,24.5
223,84,24.5
219,84,24.5
4,180,31.0
8,180,31.0
150,180,31.0
0,180,31.0
179,180,31.0
108,180,31.0
107,180,31.0
103,180,31.0
102,180,31.0
101,180,31.0
100,180,31.0
99,180,31.0
86,180,31.0
84,180,31.0
180,28,32.5
180,39,32.5
28,198,35.0
39,198,35.0
198,295,37.5
198,286,37.5
