245,241,6.5
241,199,9.5
199,270,10.5
199,243,10.5
199,138,10.5
270,111,11.5
243,111,11.5
138,111,11.5
270,123,11.5
243,123,11.5
138,123,11.5
111,102,12.5
123,102,12.5
102,139,14.0
102,129,14.0
102,218,14.0
102,283,14.0
102,223,14.0
102,219,14.0
139,132,16.5
129,132,16.5
218,132,16.5
283,132,16.5
223,132,16.5
219,132,16.5
132,284,18.5
132,222,18.5
132,267,18.5
284,238,22.0
222,238,22.0
267,238,22.0
238,221,27.0
221,144,29.5
221,239,29.5
144,125,30.5
239,125,30.5
144,146,30.5
239,146,30.5
125,103,32.0
146,103,32.0
103,112,33.5
103,118,33.5
103,119,33.5
103,127,33.5
103,95,33.5
112,143,35.5
118,143,35.5
119,143,35.5
127,143,35.5
95,143,35.5
143,286,38.0
