245,286,5.5
246,286,5.5
286,242,9.0
286,178,9.0
242,138,12.5
178,138,12.5
242,139,12.5
178,139,12.5
242,123,12.5
178,123,12.5
138,283,14.5
139,283,14.5
123,283,14.5
138,219,14.5
139,219,14.5
123,219,14.5
138,218,14.5
139,218,14.5
123,218,14.5
138,129,14.5
139,129,14.5
123,129,14.5
283,179,15.5
219,179,15.5
218,179,15.5
129,179,15.5
283,223,15.5
219,223,15.5
218,223,15.5
129,223,15.5
179,152,17.0
223,152,17.0
152,73,19.0
152,29,19.0
152,104,19.0
152,102,19.0
152,101,19.0
152,100,19.0
152,75,19.0
152,76,19.0
152,37,19.0
152,36,19.0
152,32,19.0
73,103,20.5
29,103,20.5
104,103,20.5
102,103,20.5
101,103,20.5
100,103,20.5
75,103,20.5
76,103,20.5
37,103,20.5
36,103,20.5
32,103,20.5
73,144,20.5
29,144,20.5
104,144,20.5
102,144,20.5
101,144,20.5
100,144,20.5
75,144,20.5
76,144,20.5
37,144,20.5
36,144,20.5
32,144,20.5
103,131,22.0
144,131,22.0
131,74,23.5
131,33,23.5
131,31,23.5
131,105,23.5
74,239,24.5
33,239,24.5
31,239,24.5
105,239,24.5
239,222,25.5
239,284,25.5
239,149,25.5
239,148,25.5
