246,286,8.0
245,286,8.0
246,48,8.0
245,48,8.0
286,178,12.5
48,178,12.5
178,219,13.5
219,218,14.5
219,150,14.5
219,283,14.5
218,138,15.5
150,138,15.5
283,138,15.5
218,123,15.5
150,123,15.5
283,123,15.5
218,139,15.5
150,139,15.5
283,139,15.5
138,179,16.5
123,179,16.5
139,179,16.5
179,267,17.5
179,223,17.5
267,102,18.5
223,102,18.5
267,250,18.5
223,250,18.5
267,251,18.5
223,251,18.5
267,100,18.5
223,100,18.5
267,107,18.5
223,107,18.5
267,101,18.5
223,101,18.5
102,284,19.5
250,284,19.5
251,284,19.5
100,284,19.5
107,284,19.5
101,284,19.5
102,222,19.5
250,222,19.5
251,222,19.5
100,222,19.5
107,222,19.5
101,222,19.5
284,149,21.0
222,149,21.0
149,151,24.5
