246,51,5.5
51,60,10.0
51,58,10.0
51,139,10.0
60,283,13.0
58,283,13.0
139,283,13.0
60,218,13.0
58,218,13.0
139,218,13.0
283,129,14.5
218,129,14.5
283,135,14.5
218,135,14.5
283,123,14.5
218,123,14.5
283,30,14.5
218,30,14.5
283,136,14.5
218,136,14.5
129,267,15.5
135,267,15.5
123,267,15.5
30,267,15.5
136,267,15.5
129,219,15.5
135,219,15.5
123,219,15.5
30,219,15.5
136,219,15.5
267,144,17.0
219,144,17.0
267,125,17.0
219,125,17.0
144,223,18.5
125,223,18.5
223,127,20.5
223,111,20.5
223,112,20.5
127,166,22.5
111,166,22.5
112,166,22.5
166,47,24.0
166,284,24.0
166,222,24.0
47,226,25.5
284,226,25.5
222,226,25.5
226,31,28.0
31,221,32.0
