245,178,8.0
246,178,8.0
178,123,12.5
123,219,14.5
123,138,14.5
219,218,16.5
138,218,16.5
219,283,16.5
138,283,16.5
218,139,17.5
283,139,17.5
139,223,18.5
223,199,20.0
199,149,21.5
199,222,21.5
199,179,21.5
199,284,21.5
149,157,26.0
222,157,26.0
179,157,26.0
284,157,26.0
149,152,26.0
222,152,26.0
179,152,26.0
284,152,26.0
157,4,32.5
152,4,32.5
157,2,32.5
152,2,32.5
157,0,32.5
152,0,32.5
157,119,32.5
152,119,32.5
157,118,32.5
152,118,32.5
157,8,32.5
152,8,32.5
4,29,36.0
2,29,36.0
0,29,36.0
119,29,36.0
118,29,36.0
8,29,36.0
4,32,36.0
2,32,36.0
0,32,36.0
119,32,36.0
118,32,36.0
8,32,36.0
4,33,36.0
2,33,36.0
0,33,36.0
119,33,36.0
118,33,36.0
8,33,36.0
4,34,36.0
2,34,36.0
0,34,36.0
119,34,36.0
118,34,36.0
8,34,36.0
4,41,36.0
2,41,36.0
0,41,36.0
119,41,36.0
118,41,36.0
8,41,36.0
29,31,37.5
32,31,37.5
33,31,37.5
34,31,37.5
41,31,37.5
