245,29,6.0
283,29,6.0
218,29,6.0
246,29,6.0
245,42,6.0
283,42,6.0
218,42,6.0
246,42,6.0
245,43,6.0
283,43,6.0
218,43,6.0
246,43,6.0
29,178,10.0
42,178,10.0
43,178,10.0
29,199,10.0
42,199,10.0
43,199,10.0
178,219,12.5
199,219,12.5
219,138,14.5
138,179,16.5
138,284,16.5
138,223,16.5
138,222,16.5
179,152,18.5
284,152,18.5
223,152,18.5
222,152,18.5
152,123,20.5
123,31,23.5
31,54,26.5
54,286,29.5
54,295,29.5
286,0,32.5
295,0,32.5
286,104,32.5
295,104,32.5
286,73,32.5
295,73,32.5
0,8,33.5
104,8,33.5
73,8,33.5
0,2,33.5
104,2,33.5
73,2,33.5
8,105,36.0
2,105,36.0
8,183,36.0
2,183,36.0
8,182,36.0
2,182,36.0
8,181,36.0
2,181,36.0
8,4,36.0
2,4,36.0
8,180,36.0
2,180,36.0
8,74,36.0
2,74,36.0
105,156,43.5
183,156,43.5
182,156,43.5
181,156,43.5
4,156,43.5
180,156,43.5
74,156,43.5
