246,245,3.5
245,152,7.0
152,219,11.5
219,123,13.5
219,138,13.5
123,218,14.5
138,218,14.5
123,223,14.5
138,223,14.5
123,283,14.5
138,283,14.5
123,139,14.5
138,139,14.5
123,129,14.5
138,129,14.5
218,144,16.5
223,144,16.5
283,144,16.5
139,144,16.5
129,144,16.5
144,284,18.5
144,222,18.5
284,238,21.5
222,238,21.5
238,286,29.5
286,165,37.5
286,149,37.5
165,287,41.0
149,287,41.0
165,8,41.0
149,8,41.0
165,2,41.0
149,2,41.0
165,4,41.0
149,4,41.0
165,73,41.0
149,73,41.0
165,31,41.0
149,31,41.0
165,170,41.0
149,170,41.0
165,173,41.0
149,173,41.0
165,106,41.0
149,106,41.0
165,105,41.0
149,105,41.0
165,104,41.0
149,104,41.0
165,103,41.0
149,103,41.0
165,102,41.0
149,102,41.0
165,29,41.0
149,29,41.0
165,101,41.0
149,101,41.0
165,76,41.0
149,76,41.0
165,75,41.0
149,75,41.0
165,74,41.0
149,74,41.0
165,37,41.0
149,37,41.0
165,36,41.0
149,36,41.0
165,34,41.0
149,34,41.0
165,32,41.0
149,32,41.0
165,100,41.0
149,100,41.0
165,0,41.0
149,0,41.0
287,33,43.0
8,33,43.0
2,33,43.0
4,33,43.0
73,33,43.0
31,33,43.0
170,33,43.0
173,33,43.0
106,33,43.0
105,33,43.0
104,33,43.0
103,33,43.0
102,33,43.0
29,33,43.0
101,33,43.0
76,33,43.0
75,33,43.0
74,33,43.0
37,33,43.0
36,33,43.0
34,33,43.0
32,33,43.0
100,33,43.0
0,33,43.0
287,172,43.0
8,172,43.0
2,172,43.0
4,172,43.0
73,172,43.0
31,172,43.0
170,172,43.0
173,172,43.0
106,172,43.0
105,172,43.0
104,172,43.0
103,172,43.0
102,172,43.0
29,172,43.0
101,172,43.0
76,172,43.0
75,172,43.0
74,172,43.0
37,172,43.0
36,172,43.0
34,172,43.0
32,172,43.0
100,172,43.0
0,172,43.0
33,148,44.5
172,148,44.5
