123,246,3.5
123,245,3.5
246,241,5.0
245,241,5.0
241,286,7.0
286,254,8.5
286,249,8.5
254,178,10.0
249,178,10.0
178,157,12.5
178,218,12.5
178,283,12.5
157,199,16.5
218,199,16.5
283,199,16.5
199,219,20.0
219,138,21.5
138,222,22.5
138,223,22.5
138,284,22.5
138,111,22.5
138,100,22.5
138,118,22.5
138,119,22.5
138,120,22.5
138,274,22.5
138,278,22.5
138,279,22.5
138,112,22.5
222,8,23.5
223,8,23.5
284,8,23.5
111,8,23.5
100,8,23.5
118,8,23.5
119,8,23.5
120,8,23.5
274,8,23.5
278,8,23.5
279,8,23.5
112,8,23.5
222,4,23.5
223,4,23.5
284,4,23.5
111,4,23.5
100,4,23.5
118,4,23.5
119,4,23.5
120,4,23.5
274,4,23.5
278,4,23.5
279,4,23.5
112,4,23.5
222,2,23.5
223,2,23.5
284,2,23.5
111,2,23.5
100,2,23.5
118,2,23.5
119,2,23.5
120,2,23.5
274,2,23.5
278,2,23.5
279,2,23.5
112,2,23.5
222,0,23.5
223,0,23.5
284,0,23.5
111,0,23.5
100,0,23.5
118,0,23.5
119,0,23.5
120,0,23.5
274,0,23.5
278,0,23.5
279,0,23.5
112,0,23.5
