246,294,4.5
245,294,4.5
294,60,7.5
294,283,7.5
294,218,7.5
60,178,11.5
283,178,11.5
218,178,11.5
60,49,11.5
283,49,11.5
218,49,11.5
178,138,14.0
49,138,14.0
178,42,14.0
49,42,14.0
138,219,15.5
42,219,15.5
138,139,15.5
42,139,15.5
138,286,15.5
42,286,15.5
219,144,16.5
139,144,16.5
286,144,16.5
219,135,16.5
139,135,16.5
286,135,16.5
219,125,16.5
139,125,16.5
286,125,16.5
219,123,16.5
139,123,16.5
286,123,16.5
144,2,17.5
135,2,17.5
125,2,17.5
123,2,17.5
144,132,17.5
135,132,17.5
125,132,17.5
123,132,17.5
144,223,17.5
135,223,17.5
125,223,17.5
123,223,17.5
144,8,17.5
135,8,17.5
125,8,17.5
123,8,17.5
144,100,17.5
135,100,17.5
125,100,17.5
123,100,17.5
144,107,17.5
135,107,17.5
125,107,17.5
123,107,17.5
144,179,17.5
135,179,17.5
125,179,17.5
123,179,17.5
2,177,18.5
132,177,18.5
223,177,18.5
8,177,18.5
100,177,18.5
107,177,18.5
179,177,18.5
2,136,18.5
132,136,18.5
223,136,18.5
8,136,18.5
100,136,18.5
107,136,18.5
179,136,18.5
2,127,18.5
132,127,18.5
223,127,18.5
8,127,18.5
100,127,18.5
107,127,18.5
179,127,18.5
2,0,18.5
132,0,18.5
223,0,18.5
8,0,18.5
100,0,18.5
107,0,18.5
179,0,18.5
2,108,18.5
132,108,18.5
223,108,18.5
8,108,18.5
100,108,18.5
107,108,18.5
179,108,18.5
2,73,18.5
132,73,18.5
223,73,18.5
8,73,18.5
100,73,18.5
107,73,18.5
179,73,18.5
2,267,18.5
132,267,18.5
223,267,18.5
8,267,18.5
100,267,18.5
107,267,18.5
179,267,18.5
177,222,19.5
136,222,19.5
127,222,19.5
0,222,19.5
108,222,19.5
73,222,19.5
267,222,19.5
177,284,19.5
136,284,19.5
127,284,19.5
0,284,19.5
108,284,19.5
73,284,19.5
267,284,19.5
222,287,20.5
284,287,20.5
287,74,21.5
287,54,21.5
74,4,23.0
54,4,23.0
74,61,23.0
54,61,23.0
4,129,25.0
61,129,25.0
