246,178,7.5
245,178,7.5
59,178,7.5
178,219,12.0
219,139,13.5
139,34,14.5
34,138,15.5
34,83,15.5
34,85,15.5
34,223,15.5
34,224,15.5
34,99,15.5
34,179,15.5
138,218,16.5
83,218,16.5
85,218,16.5
223,218,16.5
224,218,16.5
99,218,16.5
179,218,16.5
138,160,16.5
83,160,16.5
85,160,16.5
223,160,16.5
224,160,16.5
99,160,16.5
179,160,16.5
138,283,16.5
83,283,16.5
85,283,16.5
223,283,16.5
224,283,16.5
99,283,16.5
179,283,16.5
218,2,17.5
160,2,17.5
283,2,17.5
2,123,18.5
123,222,19.5
123,286,19.5
123,162,19.5
123,284,19.5
123,180,19.5
222,79,21.5
286,79,21.5
162,79,21.5
284,79,21.5
180,79,21.5
79,149,23.5
149,221,24.5
221,107,25.5
221,111,25.5
107,37,27.5
111,37,27.5
107,154,27.5
111,154,27.5
107,32,27.5
111,32,27.5
107,95,27.5
111,95,27.5
107,38,27.5
111,38,27.5
107,29,27.5
111,29,27.5
107,36,27.5
111,36,27.5
37,33,29.5
154,33,29.5
32,33,29.5
95,33,29.5
38,33,29.5
29,33,29.5
36,33,29.5
37,8,29.5
154,8,29.5
32,8,29.5
95,8,29.5
38,8,29.5
29,8,29.5
36,8,29.5
33,112,31.0
8,112,31.0
112,61,33.5
61,199,36.0
199,84,38.5
199,4,38.5
199,119,38.5
199,108,38.5
199,118,38.5
199,86,38.5
199,0,38.5
84,31,40.5
4,31,40.5
119,31,40.5
108,31,40.5
118,31,40.5
86,31,40.5
0,31,40.5
