246,218,8.0
245,218,8.0
246,283,8.0
245,283,8.0
218,138,12.5
283,138,12.5
218,123,12.5
283,123,12.5
218,125,12.5
283,125,12.5
218,219,12.5
283,219,12.5
138,118,14.5
123,118,14.5
125,118,14.5
219,118,14.5
138,111,14.5
123,111,14.5
125,111,14.5
219,111,14.5
138,100,14.5
123,100,14.5
125,100,14.5
219,100,14.5
138,83,14.5
123,83,14.5
125,83,14.5
219,83,14.5
138,73,14.5
123,73,14.5
125,73,14.5
219,73,14.5
138,8,14.5
123,8,14.5
125,8,14.5
219,8,14.5
138,2,14.5
123,2,14.5
125,2,14.5
219,2,14.5
138,75,14.5
123,75,14.5
125,75,14.5
219,75,14.5
138,76,14.5
123,76,14.5
125,76,14.5
219,76,14.5
138,286,14.5
123,286,14.5
125,286,14.5
219,286,14.5
118,129,16.5
111,129,16.5
100,129,16.5
83,129,16.5
73,129,16.5
8,129,16.5
2,129,16.5
75,129,16.5
76,129,16.5
286,129,16.5
118,144,16.5
111,144,16.5
100,144,16.5
83,144,16.5
73,144,16.5
8,144,16.5
2,144,16.5
75,144,16.5
76,144,16.5
286,144,16.5
118,139,16.5
111,139,16.5
100,139,16.5
83,139,16.5
73,139,16.5
8,139,16.5
2,139,16.5
75,139,16.5
76,139,16.5
286,139,16.5
118,131,16.5
111,131,16.5
100,131,16.5
83,131,16.5
73,131,16.5
8,131,16.5
2,131,16.5
75,131,16.5
76,131,16.5
286,131,16.5
118,223,16.5
111,223,16.5
100,223,16.5
83,223,16.5
73,223,16.5
8,223,16.5
2,223,16.5
75,223,16.5
76,223,16.5
286,223,16.5
129,177,18.0
144,177,18.0
139,177,18.0
131,177,18.0
223,177,18.0
129,78,18.0
144,78,18.0
139,78,18.0
131,78,18.0
223,78,18.0
177,14,19.5
78,14,19.5
14,112,20.5
14,84,20.5
14,0,20.5
112,135,21.5
84,135,21.5
0,135,21.5
135,284,22.5
135,222,22.5
284,130,23.5
222,130,23.5
130,238,25.0
238,140,30.5
238,104,30.5
238,4,30.5
140,127,36.0
104,127,36.0
4,127,36.0
127,16,37.5
127,119,37.5
127,74,37.5
16,105,40.5
119,105,40.5
74,105,40.5
105,136,44.5
