244,246,3.0
244,245,3.0
246,178,8.5
245,178,8.5
178,219,14.0
178,243,14.0
219,138,16.5
243,138,16.5
138,123,19.0
138,144,19.0
123,218,21.0
144,218,21.0
123,283,21.0
144,283,21.0
218,223,23.0
283,223,23.0
218,284,23.0
283,284,23.0
218,222,23.0
283,222,23.0
218,179,23.0
283,179,23.0
223,112,26.5
284,112,26.5
222,112,26.5
179,112,26.5
223,111,26.5
284,111,26.5
222,111,26.5
179,111,26.5
112,139,29.5
111,139,29.5
112,221,29.5
111,221,29.5
139,183,33.0
221,183,33.0
139,182,33.0
221,182,33.0
139,181,33.0
221,181,33.0
183,184,38.0
182,184,38.0
181,184,38.0
183,180,38.0
182,180,38.0
181,180,38.0
184,4,41.0
180,4,41.0
184,2,41.0
180,2,41.0
184,286,41.0
180,286,41.0
184,0,41.0
180,0,41.0
4,293,44.5
2,293,44.5
286,293,44.5
0,293,44.5
293,163,53.0
293,150,53.0
163,149,60.0
150,149,60.0
163,148,60.0
150,148,60.0
