245,66,5.0
246,66,5.0
66,46,7.0
66,286,7.0
46,242,8.5
286,242,8.5
242,44,9.5
242,273,9.5
242,59,9.5
44,43,11.0
273,43,11.0
59,43,11.0
43,29,12.5
43,50,12.5
43,51,12.5
43,78,12.5
29,283,15.5
50,283,15.5
51,283,15.5
78,283,15.5
29,218,15.5
50,218,15.5
51,218,15.5
78,218,15.5
29,123,15.5
50,123,15.5
51,123,15.5
78,123,15.5
29,144,15.5
50,144,15.5
51,144,15.5
78,144,15.5
283,219,18.5
218,219,18.5
123,219,18.5
144,219,18.5
283,129,18.5
218,129,18.5
123,129,18.5
144,129,18.5
283,139,18.5
218,139,18.5
123,139,18.5
144,139,18.5
219,223,19.5
129,223,19.5
139,223,19.5
223,284,20.5
223,222,20.5
284,276,23.5
222,276,23.5
276,221,27.0
221,151,29.0
221,150,29.0
221,148,29.0
221,74,29.0
151,152,32.5
150,152,32.5
148,152,32.5
74,152,32.5
151,31,32.5
150,31,32.5
148,31,32.5
74,31,32.5
152,160,37.5
31,160,37.5
152,277,37.5
31,277,37.5
160,32,40.5
277,32,40.5
160,45,40.5
277,45,40.5
160,149,40.5
277,149,40.5
160,33,40.5
277,33,40.5
32,177,42.0
45,177,42.0
149,177,42.0
33,177,42.0
177,54,44.0
