245,123,5.0
246,123,5.0
245,138,5.0
246,138,5.0
123,178,10.0
138,178,10.0
178,219,14.5
219,106,17.5
219,104,17.5
219,179,17.5
219,32,17.5
219,29,17.5
219,36,17.5
106,33,20.5
104,33,20.5
179,33,20.5
32,33,20.5
29,33,20.5
36,33,20.5
106,31,20.5
104,31,20.5
179,31,20.5
32,31,20.5
29,31,20.5
36,31,20.5
106,105,20.5
104,105,20.5
179,105,20.5
32,105,20.5
29,105,20.5
36,105,20.5
106,144,20.5
104,144,20.5
179,144,20.5
32,144,20.5
29,144,20.5
36,144,20.5
33,286,22.0
31,286,22.0
105,286,22.0
144,286,22.0
33,283,22.0
31,283,22.0
105,283,22.0
144,283,22.0
33,218,22.0
31,218,22.0
105,218,22.0
144,218,22.0
286,149,23.5
283,149,23.5
218,149,23.5
286,148,23.5
283,148,23.5
218,148,23.5
286,287,23.5
283,287,23.5
218,287,23.5
149,152,27.0
148,152,27.0
287,152,27.0
152,180,32.5
