245,42,3.5
245,246,3.5
42,47,4.5
246,47,4.5
42,27,4.5
246,27,4.5
42,46,4.5
246,46,4.5
47,178,7.0
27,178,7.0
46,178,7.0
178,43,9.5
43,218,11.0
43,283,11.0
218,219,13.0
283,219,13.0
219,138,15.0
138,284,17.5
138,222,17.5
284,223,19.5
222,223,19.5
223,179,20.5
179,180,21.5
180,0,27.0
180,144,27.0
180,2,27.0
180,123,27.0
180,119,27.0
180,118,27.0
180,221,27.0
180,8,27.0
180,101,27.0
180,100,27.0
180,4,27.0
0,54,33.5
144,54,33.5
2,54,33.5
123,54,33.5
119,54,33.5
118,54,33.5
221,54,33.5
8,54,33.5
101,54,33.5
100,54,33.5
4,54,33.5
0,199,33.5
144,199,33.5
2,199,33.5
123,199,33.5
119,199,33.5
118,199,33.5
221,199,33.5
8,199,33.5
101,199,33.5
100,199,33.5
4,199,33.5
54,162,38.0
199,162,38.0
162,181,43.0
162,182,43.0
181,149,46.0
182,149,46.0
149,156,51.5
149,286,51.5
156,159,56.5
286,159,56.5
159,287,58.0
