246,283,9.0
245,283,9.0
246,218,9.0
245,218,9.0
283,178,14.5
218,178,14.5
283,2,14.5
218,2,14.5
178,144,15.5
2,144,15.5
178,138,15.5
2,138,15.5
178,139,15.5
2,139,15.5
178,129,15.5
2,129,15.5
178,219,15.5
2,219,15.5
178,123,15.5
2,123,15.5
144,98,16.5
138,98,16.5
139,98,16.5
129,98,16.5
219,98,16.5
123,98,16.5
98,152,17.5
152,223,18.5
152,131,18.5
223,130,19.5
131,130,19.5
130,102,20.5
130,95,20.5
130,9,20.5
102,118,22.5
95,118,22.5
9,118,22.5
102,8,22.5
95,8,22.5
9,8,22.5
102,107,22.5
95,107,22.5
9,107,22.5
102,100,22.5
95,100,22.5
9,100,22.5
118,112,25.0
8,112,25.0
107,112,25.0
100,112,25.0
118,111,25.0
8,111,25.0
107,111,25.0
100,111,25.0
112,286,26.5
111,286,26.5
112,287,26.5
111,287,26.5
286,4,27.5
287,4,27.5
286,0,27.5
287,0,27.5
286,119,27.5
287,119,27.5
286,103,27.5
287,103,27.5
286,101,27.5
287,101,27.5
286,7,27.5
287,7,27.5
4,108,29.0
0,108,29.0
119,108,29.0
103,108,29.0
101,108,29.0
7,108,29.0
108,284,35.0
108,222,35.0
